year,data_type,source_index,destination_index,value
2018,biomass_forecast,2171,,330.0929807
2018,biomass_forecast,2172,,275.5515575
2018,biomass_forecast,2173,,349.7941085
2018,biomass_forecast,2174,,381.2687562
2018,biomass_forecast,2175,,293.6829149
2018,biomass_forecast,2176,,204.8271591
2018,biomass_forecast,2177,,198.8589726
2018,biomass_forecast,2178,,100.048053
2018,biomass_forecast,2179,,4.894313906
2018,biomass_forecast,2180,,0.2489269537
2018,biomass_forecast,2181,,2.662634314
2018,biomass_forecast,2182,,7.824833253
2018,biomass_forecast,2183,,36.72531784
2018,biomass_forecast,2184,,86.11134641
2018,biomass_forecast,2185,,318.5592847
2018,biomass_forecast,2186,,234.2163228
2018,biomass_forecast,2187,,206.5473874
2018,biomass_forecast,2188,,219.9712548
2018,biomass_forecast,2189,,190.0242898
2018,biomass_forecast,2190,,237.4222905
2018,biomass_forecast,2191,,140.7692871
2018,biomass_forecast,2192,,198.2392319
2018,biomass_forecast,2193,,130.473101
2018,biomass_forecast,2194,,65.09809014
2018,biomass_forecast,2195,,23.58117589
2018,biomass_forecast,2196,,6.550385915
2018,biomass_forecast,2197,,0.07303195161
2018,biomass_forecast,2198,,11.38368291
2018,biomass_forecast,2199,,156.2450687
2018,biomass_forecast,2200,,142.7886971
2018,biomass_forecast,2201,,85.53183956
2018,biomass_forecast,2202,,90.88753418
2018,biomass_forecast,2203,,179.1136049
2018,biomass_forecast,2204,,113.4387205
2018,biomass_forecast,2205,,46.03036965
2018,biomass_forecast,2206,,0.9497545204
2018,biomass_forecast,2207,,0.7425814701
2018,biomass_forecast,2208,,0.01042931149
2018,biomass_forecast,2209,,0.3545964632
2018,biomass_forecast,2210,,9.224939934
2018,biomass_forecast,2211,,51.90494694
2018,biomass_forecast,2212,,173.1945921
2018,biomass_forecast,2213,,383.13304
2018,biomass_forecast,2214,,436.2770397
2018,biomass_forecast,2215,,321.4279056
2018,biomass_forecast,2216,,346.7353794
2018,biomass_forecast,2217,,302.9352242
2018,biomass_forecast,2218,,150.3353822
2018,biomass_forecast,2219,,13.0044057
2018,biomass_forecast,2220,,1.841968312
2018,biomass_forecast,2221,,3.881328215
2018,biomass_forecast,2222,,18.11818364
2018,biomass_forecast,2223,,77.7710326
2018,biomass_forecast,2224,,126.4261411
2018,biomass_forecast,2225,,186.3734921
2018,biomass_forecast,2226,,209.2835828
2018,biomass_forecast,2227,,186.0698967
2018,biomass_forecast,2228,,161.9480792
2018,biomass_forecast,2229,,191.0686079
2018,biomass_forecast,2230,,151.031561
2018,biomass_forecast,2231,,105.9823319
2018,biomass_forecast,2232,,57.0682411
2018,biomass_forecast,2233,,46.54347767
2018,biomass_forecast,2234,,0.4689572353
2018,biomass_forecast,2235,,1.797825808
2018,biomass_forecast,2236,,0.00927291202
2018,biomass_forecast,2237,,14.87145094
2018,biomass_forecast,2238,,115.9092357
2018,biomass_forecast,2239,,177.7593145
2018,biomass_forecast,2240,,149.7242741
2018,biomass_forecast,2241,,107.128086
2018,biomass_forecast,2242,,139.2769
2018,biomass_forecast,2243,,158.7911843
2018,biomass_forecast,2244,,49.64721985
2018,biomass_forecast,2245,,47.17130805
2018,biomass_forecast,2246,,37.13865957
2018,biomass_forecast,2247,,71.88112276
2018,biomass_forecast,2248,,122.3411189
2018,biomass_forecast,2249,,140.343199
2018,biomass_forecast,2250,,319.6141116
2018,biomass_forecast,2251,,352.0620241
2018,biomass_forecast,2252,,263.1910033
2018,biomass_forecast,2253,,98.70006992
2018,biomass_forecast,2254,,12.01938295
2018,biomass_forecast,2255,,9.729791675
2018,biomass_forecast,2256,,2.450198423
2018,biomass_forecast,2257,,0.4077518927
2018,biomass_forecast,2258,,2.771790935
2018,biomass_forecast,2259,,11.55802681
2018,biomass_forecast,2260,,63.57137483
2018,biomass_forecast,2261,,104.8717048
2018,biomass_forecast,2262,,166.5212423
2018,biomass_forecast,2263,,214.823237
2018,biomass_forecast,2264,,270.6883535
2018,biomass_forecast,2265,,278.5881621
2018,biomass_forecast,2266,,175.5017612
2018,biomass_forecast,2267,,97.88061436
2018,biomass_forecast,2268,,8.539263765
2018,biomass_forecast,2269,,1.824624132
2018,biomass_forecast,2270,,2.319655714
2018,biomass_forecast,2271,,0.3643156272
2018,biomass_forecast,2272,,0.4440156593
2018,biomass_forecast,2273,,0.5573796974
2018,biomass_forecast,2274,,5.172987106
2018,biomass_forecast,2275,,23.68652464
2018,biomass_forecast,2276,,119.1891962
2018,biomass_forecast,2277,,126.8397999
2018,biomass_forecast,2278,,162.8115004
2018,biomass_forecast,2279,,131.3499628
2018,biomass_forecast,2280,,103.2997628
2018,biomass_forecast,2281,,118.2477664
2018,biomass_forecast,2282,,91.30191676
2018,biomass_forecast,2283,,142.0113464
2018,biomass_forecast,2284,,170.0464872
2018,biomass_forecast,2285,,231.6258111
2018,biomass_forecast,2286,,378.8999614
2018,biomass_forecast,2287,,178.2823917
2018,biomass_forecast,2288,,49.11290636
2018,biomass_forecast,2289,,8.045635894
2018,biomass_forecast,2290,,0.0880781716
2018,biomass_forecast,2291,,47.86594136
2018,biomass_forecast,2292,,65.00542884
2018,biomass_forecast,2293,,81.02657802
2018,biomass_forecast,2294,,140.8973192
2018,biomass_forecast,2295,,165.7733523
2018,biomass_forecast,2296,,162.9380496
2018,biomass_forecast,2297,,147.5877334
2018,biomass_forecast,2298,,51.60334345
2018,biomass_forecast,2299,,1.254214898
2018,biomass_forecast,2300,,0.3419156727
2018,biomass_forecast,2301,,0.4586672025
2018,biomass_forecast,2302,,4.733151948
2018,biomass_forecast,2303,,0.01999887187
2018,biomass_forecast,2304,,10.07933181
2018,biomass_forecast,2305,,33.84377979
2018,biomass_forecast,2306,,93.93588678
2018,biomass_forecast,2307,,126.3792823
2018,biomass_forecast,2308,,139.6091305
2018,biomass_forecast,2309,,98.95710816
2018,biomass_forecast,2310,,135.58352
2018,biomass_forecast,2311,,65.70187187
2018,biomass_forecast,2312,,70.37781333
2018,biomass_forecast,2313,,38.13908905
2018,biomass_forecast,2314,,69.98035431
2018,biomass_forecast,2315,,25.39063778
2018,biomass_forecast,2316,,0.6663468956
2018,biomass_forecast,2317,,2.119896465
2018,biomass_forecast,2318,,12.57017386
2018,biomass_forecast,2319,,85.48920752
2018,biomass_forecast,2320,,119.8316636
2018,biomass_forecast,2321,,164.4050713
2018,biomass_forecast,2322,,160.7714216
2018,biomass_forecast,2323,,109.2812955
2018,biomass_forecast,2324,,53.84109137
2018,biomass_forecast,2325,,2.52328272
2018,biomass_forecast,2326,,0.1897543334
2018,biomass_forecast,2327,,2.336053809
2018,biomass_forecast,2328,,2.078325577
2018,biomass_forecast,2329,,0.6306486995
2018,biomass_forecast,2330,,0.0197075951
2018,biomass_forecast,2331,,1.609473454
2018,biomass_forecast,2332,,18.49288691
2018,biomass_forecast,2333,,24.85581972
2018,biomass_forecast,2334,,9.412369727
2018,biomass_forecast,2335,,24.67979455
2018,biomass_forecast,2336,,8.072754356
2018,biomass_forecast,2337,,2.325942444
2018,biomass_forecast,2338,,0.3436697272
2018,biomass_forecast,2339,,0.8078403602
2018,biomass_forecast,2340,,101.5437856
2018,biomass_forecast,2341,,152.092849
2018,biomass_forecast,2342,,145.0168968
2018,biomass_forecast,2343,,183.2739896
2018,biomass_forecast,2344,,147.4113986
2018,biomass_forecast,2345,,49.93578481
2018,biomass_forecast,2346,,45.7945977
2018,biomass_forecast,2347,,2.952186887
2018,biomass_forecast,2348,,0.6224583163
2018,biomass_forecast,2349,,0.4622284968
2018,biomass_forecast,2350,,0.7119447441
2018,biomass_forecast,2351,,0.3656617592
2018,biomass_forecast,2352,,1.456689132
2018,biomass_forecast,2353,,112.1461018
2018,biomass_forecast,2354,,181.961498
2018,biomass_forecast,2355,,141.1521273
2018,biomass_forecast,2356,,177.8031117
2018,biomass_forecast,2357,,90.07272125
2018,biomass_forecast,2358,,6.218018802
2018,biomass_forecast,2359,,3.740466444
2018,biomass_forecast,2360,,0.04310279226
2018,biomass_forecast,2361,,0.02866431873
2018,biomass_forecast,2362,,0.02153195822
2018,biomass_forecast,2363,,7.584558498
2018,biomass_forecast,2364,,75.52142405
2018,biomass_forecast,2365,,135.2942101
2018,biomass_forecast,2366,,191.7128368
2018,biomass_forecast,2367,,178.2658685
2018,biomass_forecast,2368,,68.6611222
2018,biomass_forecast,2369,,2.933059828
2018,biomass_forecast,2370,,2.141735174
2018,biomass_forecast,2371,,1.916505632
2018,biomass_forecast,2372,,9.511706879
2018,biomass_forecast,2373,,106.9989996
2018,biomass_forecast,2374,,180.6849716
2018,biomass_forecast,2375,,201.152582
2018,biomass_forecast,2376,,150.9131659
2018,biomass_forecast,2377,,24.80258584
2018,biomass_forecast,2378,,0.1029448977
2018,biomass_forecast,2379,,2.451224204
2018,biomass_forecast,2380,,2.841307117
2018,biomass_forecast,2381,,4.431352847
2018,biomass_forecast,2382,,9.292997785
2018,biomass_forecast,2383,,74.65519399
2018,biomass_forecast,2384,,180.1785237
2018,biomass_forecast,2385,,167.7522454
2018,biomass_forecast,2386,,83.02068654
2018,biomass_forecast,2387,,0.8406889551
2018,biomass_forecast,2388,,0.6257115116
2018,biomass_forecast,2389,,0.304482962
2018,biomass_forecast,2390,,56.29013257
2018,biomass_forecast,2391,,54.378251
2018,biomass_forecast,2392,,20.64468943
2018,biomass_forecast,2393,,72.4007818
2018,biomass_forecast,2394,,36.44692437
2018,biomass_forecast,2395,,6.849392639
2018,biomass_forecast,2396,,26.48564139
2018,biomass_forecast,2397,,44.79555708
2018,biomass_forecast,2398,,5.939198126
2018,biomass_forecast,2399,,0.08579440777
2018,biomass_forecast,2400,,1.156765764
2018,biomass_forecast,2401,,60.59169748
2018,biomass_forecast,2402,,59.05765157
2018,biomass_forecast,2403,,29.52927514
2018,biomass_forecast,2404,,4.089562427
2018,biomass_forecast,2405,,7.176862598
2018,biomass_forecast,2406,,1.231299606
2018,biomass_forecast,2407,,9.009901099
2018,biomass_forecast,2408,,10.29191467
2018,biomass_forecast,2409,,5.081212048
2018,biomass_forecast,2410,,0.07889335198
2018,biomass_forecast,2411,,0.0718929916
2018,biomass_forecast,2412,,15.99532961
2018,biomass_forecast,2413,,7.145568335
2018,biomass_forecast,2414,,0.1511207038
2018,biomass_forecast,2415,,0.04874728773
2018,biomass_forecast,2416,,1.701811266
2018,biomass_forecast,2417,,0.2995126714
2018,biomass_demand_supply,74,545,146.5260717
2018,biomass_demand_supply,75,545,176.3261234
2018,biomass_demand_supply,91,545,2.283131465
2018,biomass_demand_supply,92,545,79.03368499
2018,biomass_demand_supply,93,545,143.7086871
2018,biomass_demand_supply,96,545,158.7053329
2018,biomass_demand_supply,97,545,146.4287651
2018,biomass_demand_supply,98,545,117.7622319
2018,biomass_demand_supply,99,545,126.1384049
2018,biomass_demand_supply,100,545,76.30996613
2018,biomass_demand_supply,117,545,0.5771075226
2018,biomass_demand_supply,118,545,23.40583843
2018,biomass_demand_supply,119,545,88.43421615
2018,biomass_demand_supply,120,545,77.1017609
2018,biomass_demand_supply,121,545,95.10574346
2018,biomass_demand_supply,122,545,217.5718591
2018,biomass_demand_supply,123,545,135.6878381
2018,biomass_demand_supply,124,545,157.2894961
2018,biomass_demand_supply,125,545,117.7987224
2018,biomass_demand_supply,126,545,114.1291018
2018,biomass_demand_supply,127,545,109.2919148
2018,biomass_demand_supply,128,545,124.6210405
2018,biomass_demand_supply,129,545,165.9576182
2018,biomass_demand_supply,132,551,114.3565187
2018,biomass_demand_supply,142,545,0.1822100925
2018,biomass_demand_supply,143,545,25.3493415
2018,biomass_demand_supply,144,545,71.37639401
2018,biomass_demand_supply,145,545,97.83938492
2018,biomass_demand_supply,146,545,115.5959208
2018,biomass_demand_supply,147,545,178.0818173
2018,biomass_demand_supply,148,545,134.4843682
2018,biomass_demand_supply,149,545,113.961785
2018,biomass_demand_supply,150,545,111.6478268
2018,biomass_demand_supply,151,545,110.6938834
2018,biomass_demand_supply,152,545,101.2289499
2018,biomass_demand_supply,153,545,148.0027402
2018,biomass_demand_supply,154,545,160.7202177
2018,biomass_demand_supply,155,545,180.0617205
2018,biomass_demand_supply,156,551,152.9521591
2018,biomass_demand_supply,157,551,123.0682159
2018,biomass_demand_supply,168,545,0.2693727128
2018,biomass_demand_supply,169,545,12.76149268
2018,biomass_demand_supply,170,545,63.732973
2018,biomass_demand_supply,171,545,78.83052199
2018,biomass_demand_supply,172,545,90.2154395
2018,biomass_demand_supply,173,545,128.3455485
2018,biomass_demand_supply,174,545,133.7482105
2018,biomass_demand_supply,175,545,102.526113
2018,biomass_demand_supply,176,545,103.2126496
2018,biomass_demand_supply,177,545,96.47051613
2018,biomass_demand_supply,178,545,135.0428477
2018,biomass_demand_supply,179,545,156.1487836
2018,biomass_demand_supply,180,545,233.4613723
2018,biomass_demand_supply,181,545,187.9351073
2018,biomass_demand_supply,182,551,102.3130306
2018,biomass_demand_supply,183,551,96.34244962
2018,biomass_demand_supply,184,551,90.88440302
2018,biomass_demand_supply,185,551,79.54115448
2018,biomass_demand_supply,186,551,94.16220252
2018,biomass_demand_supply,187,551,59.79048348
2018,biomass_demand_supply,205,545,0.008464823995
2018,biomass_demand_supply,206,545,0.2423724367
2018,biomass_demand_supply,207,545,1.247546806
2018,biomass_demand_supply,208,545,64.31378713
2018,biomass_demand_supply,209,545,73.52170309
2018,biomass_demand_supply,210,545,61.03862565
2018,biomass_demand_supply,211,545,88.19877292
2018,biomass_demand_supply,212,545,225.515714
2018,biomass_demand_supply,213,545,134.9202478
2018,biomass_demand_supply,214,545,90.82771623
2018,biomass_demand_supply,215,545,89.13785495
2018,biomass_demand_supply,216,545,118.402799
2018,biomass_demand_supply,217,545,144.7767499
2018,biomass_demand_supply,218,545,221.0063926
2018,biomass_demand_supply,219,545,227.0716466
2018,biomass_demand_supply,220,551,239.6340401
2018,biomass_demand_supply,221,551,164.3097301
2018,biomass_demand_supply,222,551,158.242679
2018,biomass_demand_supply,223,551,148.8787893
2018,biomass_demand_supply,224,551,153.6407843
2018,biomass_demand_supply,225,551,192.8734462
2018,biomass_demand_supply,226,551,102.2855532
2018,biomass_demand_supply,245,545,0.06352816348
2018,biomass_demand_supply,246,545,4.193420062
2018,biomass_demand_supply,247,545,4.080043495
2018,biomass_demand_supply,248,545,13.50043216
2018,biomass_demand_supply,249,545,76.57285815
2018,biomass_demand_supply,250,545,58.13876856
2018,biomass_demand_supply,251,545,98.80616516
2018,biomass_demand_supply,252,545,114.0793257
2018,biomass_demand_supply,253,545,223.4053329
2018,biomass_demand_supply,254,545,165.5965228
2018,biomass_demand_supply,255,545,93.98120916
2018,biomass_demand_supply,256,545,126.9301481
2018,biomass_demand_supply,257,545,253.5222014
2018,biomass_demand_supply,258,545,194.8788636
2018,biomass_demand_supply,259,545,174.7546632
2018,biomass_demand_supply,260,545,266.1657967
2018,biomass_demand_supply,261,551,243.8654867
2018,biomass_demand_supply,262,551,177.0508141
2018,biomass_demand_supply,263,551,191.05012
2018,biomass_demand_supply,264,551,142.8703928
2018,biomass_demand_supply,265,551,172.2833074
2018,biomass_demand_supply,266,551,205.2723919
2018,biomass_demand_supply,267,551,147.9490753
2018,biomass_demand_supply,286,545,11.29601539
2018,biomass_demand_supply,287,545,36.39403146
2018,biomass_demand_supply,288,545,12.25623447
2018,biomass_demand_supply,289,545,43.73636821
2018,biomass_demand_supply,290,545,12.752037
2018,biomass_demand_supply,291,545,58.47266843
2018,biomass_demand_supply,292,545,129.2940236
2018,biomass_demand_supply,293,545,118.0900732
2018,biomass_demand_supply,294,545,169.956279
2018,biomass_demand_supply,295,545,184.7501732
2018,biomass_demand_supply,296,545,227.0662492
2018,biomass_demand_supply,297,545,227.0014679
2018,biomass_demand_supply,298,545,243.0353172
2018,biomass_demand_supply,299,551,242.0879018
2018,biomass_demand_supply,300,551,260.6597347
2018,biomass_demand_supply,301,551,325.5246219
2018,biomass_demand_supply,302,551,180.2141969
2018,biomass_demand_supply,303,551,260.7846221
2018,biomass_demand_supply,304,551,227.2373282
2018,biomass_demand_supply,305,551,232.9383452
2018,biomass_demand_supply,306,551,208.6362782
2018,biomass_demand_supply,307,551,212.563221
2018,biomass_demand_supply,308,551,166.5315367
2018,biomass_demand_supply,309,551,95.80486769
2018,biomass_demand_supply,328,545,0.7142435682
2018,biomass_demand_supply,329,545,0.4569856261
2018,biomass_demand_supply,330,545,0.2605120051
2018,biomass_demand_supply,331,545,8.102731972
2018,biomass_demand_supply,332,545,7.660297669
2018,biomass_demand_supply,333,545,67.43269208
2018,biomass_demand_supply,334,545,147.717035
2018,biomass_demand_supply,335,545,102.6278407
2018,biomass_demand_supply,336,545,152.3302237
2018,biomass_demand_supply,337,545,271.9388144
2018,biomass_demand_supply,338,545,228.2497181
2018,biomass_demand_supply,339,545,230.2790269
2018,biomass_demand_supply,340,545,305.6846771
2018,biomass_demand_supply,341,551,255.9524344
2018,biomass_demand_supply,342,551,250.9229677
2018,biomass_demand_supply,343,551,203.3245786
2018,biomass_demand_supply,344,551,153.730283
2018,biomass_demand_supply,345,551,245.1763047
2018,biomass_demand_supply,346,551,159.4903971
2018,biomass_demand_supply,347,551,212.4702935
2018,biomass_demand_supply,348,551,279.4160485
2018,biomass_demand_supply,349,551,254.3280552
2018,biomass_demand_supply,375,545,32.20692835
2018,biomass_demand_supply,376,545,111.5335615
2018,biomass_demand_supply,377,545,123.8730642
2018,biomass_demand_supply,378,545,122.7739323
2018,biomass_demand_supply,379,545,121.0473556
2018,biomass_demand_supply,380,545,288.7792306
2018,biomass_demand_supply,381,545,232.9790426
2018,biomass_demand_supply,382,545,144.3580947
2018,biomass_demand_supply,383,551,174.0298184
2018,biomass_demand_supply,384,551,144.8391219
2018,biomass_demand_supply,385,551,162.2690739
2018,biomass_demand_supply,386,551,171.324398
2018,biomass_demand_supply,387,551,130.4664637
2018,biomass_demand_supply,388,551,184.5571599
2018,biomass_demand_supply,389,551,222.634602
2018,biomass_demand_supply,390,551,246.5553101
2018,biomass_demand_supply,391,551,177.7830751
2018,biomass_demand_supply,392,551,159.2108697
2018,biomass_demand_supply,393,551,167.608304
2018,biomass_demand_supply,394,551,178.6406639
2018,biomass_demand_supply,426,545,2.073687151
2018,biomass_demand_supply,427,545,16.24105885
2018,biomass_demand_supply,428,545,89.21414004
2018,biomass_demand_supply,429,545,113.0973319
2018,biomass_demand_supply,430,545,139.9388361
2018,biomass_demand_supply,431,545,155.5212858
2018,biomass_demand_supply,432,545,227.5582251
2018,biomass_demand_supply,433,545,101.6473785
2018,biomass_demand_supply,434,551,101.109207
2018,biomass_demand_supply,435,551,130.6754928
2018,biomass_demand_supply,436,551,179.8888131
