year,data_type,source_index,destination_index,value
2018,biomass_forecast,2341,,152.092849
2018,biomass_forecast,2342,,145.0168968
2018,biomass_forecast,2343,,183.2739896
2018,biomass_forecast,2344,,147.4113986
2018,biomass_forecast,2345,,49.93578481
2018,biomass_forecast,2346,,45.7945977
2018,biomass_forecast,2347,,2.952186887
2018,biomass_forecast,2348,,0.6224583163
2018,biomass_forecast,2349,,0.4622284968
2018,biomass_forecast,2350,,0.7119447441
2018,biomass_forecast,2351,,0.3656617592
2018,biomass_forecast,2352,,1.456689132
2018,biomass_forecast,2353,,112.1461018
2018,biomass_forecast,2354,,181.961498
2018,biomass_forecast,2355,,141.1521273
2018,biomass_forecast,2356,,177.8031117
2018,biomass_forecast,2357,,90.07272125
2018,biomass_forecast,2358,,6.218018802
2018,biomass_forecast,2359,,3.740466444
2018,biomass_forecast,2360,,0.04310279226
2018,biomass_forecast,2361,,0.02866431873
2018,biomass_forecast,2362,,0.02153195822
2018,biomass_forecast,2363,,7.584558498
2018,biomass_forecast,2364,,75.52142405
2018,biomass_forecast,2365,,135.2942101
2018,biomass_forecast,2366,,191.7128368
2018,biomass_forecast,2367,,178.2658685
2018,biomass_forecast,2368,,68.6611222
2018,biomass_forecast,2369,,2.933059828
2018,biomass_forecast,2370,,2.141735174
2018,biomass_forecast,2371,,1.916505632
2018,biomass_forecast,2372,,9.511706879
2018,biomass_forecast,2373,,106.9989996
2018,biomass_forecast,2374,,180.6849716
2018,biomass_forecast,2375,,201.152582
2018,biomass_forecast,2376,,150.9131659
2018,biomass_forecast,2377,,24.80258584
2018,biomass_forecast,2378,,0.1029448977
2018,biomass_forecast,2379,,2.451224204
2018,biomass_forecast,2380,,2.841307117
2018,biomass_forecast,2381,,4.431352847
2018,biomass_forecast,2382,,9.292997785
2018,biomass_forecast,2383,,74.65519399
2018,biomass_forecast,2384,,180.1785237
2018,biomass_forecast,2385,,167.7522454
2018,biomass_forecast,2386,,83.02068654
2018,biomass_forecast,2387,,0.8406889551
2018,biomass_forecast,2388,,0.6257115116
2018,biomass_forecast,2389,,0.304482962
2018,biomass_forecast,2390,,56.29013257
2018,biomass_forecast,2391,,54.378251
2018,biomass_forecast,2392,,20.64468943
2018,biomass_forecast,2393,,72.4007818
2018,biomass_forecast,2394,,36.44692437
2018,biomass_forecast,2395,,6.849392639
2018,biomass_forecast,2396,,26.48564139
2018,biomass_forecast,2397,,44.79555708
2018,biomass_forecast,2398,,5.939198126
2018,biomass_forecast,2399,,0.08579440777
2018,biomass_forecast,2400,,1.156765764
2018,biomass_forecast,2401,,60.59169748
2018,biomass_forecast,2402,,59.05765157
2018,biomass_forecast,2403,,29.52927514
2018,biomass_forecast,2404,,4.089562427
2018,biomass_forecast,2405,,7.176862598
2018,biomass_forecast,2406,,1.231299606
2018,biomass_forecast,2407,,9.009901099
2018,biomass_forecast,2408,,10.29191467
2018,biomass_forecast,2409,,5.081212048
2018,biomass_forecast,2410,,0.07889335198
2018,biomass_forecast,2411,,0.0718929916
2018,biomass_forecast,2412,,15.99532961
2018,biomass_forecast,2413,,7.145568335
2018,biomass_forecast,2414,,0.1511207038
2018,biomass_forecast,2415,,0.04874728773
2018,biomass_forecast,2416,,1.701811266
2018,biomass_forecast,2417,,0.2995126714
2018,biomass_demand_supply,53,383,137.3430282
2018,biomass_demand_supply,54,383,123.7454775
2018,biomass_demand_supply,59,347,103.4210051
2018,biomass_demand_supply,60,347,68.07611443
2018,biomass_demand_supply,62,347,7.291442346
2018,biomass_demand_supply,63,347,22.36591153
2018,biomass_demand_supply,64,347,7.576106577
2018,biomass_demand_supply,72,383,106.2079323
2018,biomass_demand_supply,74,383,146.5260717
2018,biomass_demand_supply,75,383,176.3261234
2018,biomass_demand_supply,76,383,112.5176899
2018,biomass_demand_supply,77,383,104.7872349
2018,biomass_demand_supply,78,347,27.11455611
2018,biomass_demand_supply,79,347,178.3295198
2018,biomass_demand_supply,80,347,103.4243596
2018,biomass_demand_supply,81,347,33.29354241
2018,biomass_demand_supply,82,347,43.22944171
2018,biomass_demand_supply,83,347,25.93295291
2018,biomass_demand_supply,84,347,72.65948795
2018,biomass_demand_supply,85,347,44.93426175
2018,biomass_demand_supply,86,347,5.293153777
2018,biomass_demand_supply,95,383,80.65166043
2018,biomass_demand_supply,96,383,158.7053329
2018,biomass_demand_supply,97,383,146.4287651
2018,biomass_demand_supply,98,383,117.7622319
2018,biomass_demand_supply,99,383,126.1384049
2018,biomass_demand_supply,100,383,109.4983072
2018,biomass_demand_supply,101,383,199.5377424
2018,biomass_demand_supply,102,347,148.8223056
2018,biomass_demand_supply,103,347,109.2768933
2018,biomass_demand_supply,104,347,138.3682632
2018,biomass_demand_supply,105,347,137.6789329
2018,biomass_demand_supply,106,347,116.910223
2018,biomass_demand_supply,107,347,75.72244699
2018,biomass_demand_supply,108,347,8.912656499
2018,biomass_demand_supply,109,347,5.743269301
2018,biomass_demand_supply,110,347,4.853523633
2018,biomass_demand_supply,111,347,4.719373106
2018,biomass_demand_supply,112,347,4.69818484
2018,biomass_demand_supply,113,347,18.95229834
2018,biomass_demand_supply,118,383,23.40583843
2018,biomass_demand_supply,120,383,77.1017609
2018,biomass_demand_supply,121,383,95.10574346
2018,biomass_demand_supply,122,383,217.5718591
2018,biomass_demand_supply,123,383,135.6878381
2018,biomass_demand_supply,124,383,157.2894961
2018,biomass_demand_supply,125,383,117.7987224
2018,biomass_demand_supply,126,383,114.1291018
2018,biomass_demand_supply,127,383,109.2919148
2018,biomass_demand_supply,128,383,124.6210405
2018,biomass_demand_supply,129,347,165.9576182
2018,biomass_demand_supply,130,347,168.0079282
2018,biomass_demand_supply,131,347,122.7486873
2018,biomass_demand_supply,132,347,114.3565187
2018,biomass_demand_supply,133,347,125.6829213
2018,biomass_demand_supply,134,347,40.1662356
2018,biomass_demand_supply,135,347,35.72633797
2018,biomass_demand_supply,136,347,17.24813525
2018,biomass_demand_supply,137,347,5.11037264
2018,biomass_demand_supply,138,347,17.73503363
2018,biomass_demand_supply,139,347,35.69289018
2018,biomass_demand_supply,144,383,71.37639401
2018,biomass_demand_supply,145,383,97.83938492
2018,biomass_demand_supply,146,383,115.5959208
2018,biomass_demand_supply,147,383,178.0818173
2018,biomass_demand_supply,148,383,134.4843682
2018,biomass_demand_supply,149,383,113.961785
2018,biomass_demand_supply,150,383,111.6478268
2018,biomass_demand_supply,151,383,110.6938834
2018,biomass_demand_supply,152,383,101.2289499
2018,biomass_demand_supply,153,383,148.0027402
2018,biomass_demand_supply,154,383,160.7202177
2018,biomass_demand_supply,155,347,180.0617205
2018,biomass_demand_supply,156,347,152.9521591
2018,biomass_demand_supply,157,347,123.0682159
2018,biomass_demand_supply,158,347,172.2152168
2018,biomass_demand_supply,159,347,122.2995731
2018,biomass_demand_supply,160,347,49.82375888
2018,biomass_demand_supply,161,347,12.63600613
2018,biomass_demand_supply,162,347,7.616554297
2018,biomass_demand_supply,163,347,48.32781004
2018,biomass_demand_supply,164,347,163.3891336
2018,biomass_demand_supply,168,383,0.2693727128
2018,biomass_demand_supply,169,383,12.76149268
2018,biomass_demand_supply,170,383,63.732973
2018,biomass_demand_supply,171,383,78.83052199
2018,biomass_demand_supply,172,383,90.2154395
2018,biomass_demand_supply,173,383,128.3455485
2018,biomass_demand_supply,174,383,133.7482105
2018,biomass_demand_supply,175,383,102.526113
2018,biomass_demand_supply,176,383,103.2126496
2018,biomass_demand_supply,177,383,96.47051613
2018,biomass_demand_supply,178,383,135.0428477
2018,biomass_demand_supply,179,383,156.1487836
2018,biomass_demand_supply,180,347,233.4613723
2018,biomass_demand_supply,181,347,187.9351073
2018,biomass_demand_supply,182,347,102.3130306
2018,biomass_demand_supply,183,347,96.34244962
2018,biomass_demand_supply,184,347,90.88440302
2018,biomass_demand_supply,185,347,79.54115448
2018,biomass_demand_supply,186,347,94.16220252
2018,biomass_demand_supply,187,347,59.79048348
2018,biomass_demand_supply,188,347,12.79008155
2018,biomass_demand_supply,189,347,60.61328486
2018,biomass_demand_supply,190,347,167.3873357
2018,biomass_demand_supply,191,347,131.9669804
2018,biomass_demand_supply,192,347,45.71320678
2018,biomass_demand_supply,193,347,16.14389317
2018,biomass_demand_supply,194,347,3.551428506
2018,biomass_demand_supply,208,383,64.31378713
2018,biomass_demand_supply,209,383,73.52170309
2018,biomass_demand_supply,210,383,61.03862565
2018,biomass_demand_supply,211,383,88.19877292
2018,biomass_demand_supply,212,383,225.515714
2018,biomass_demand_supply,213,383,134.9202478
2018,biomass_demand_supply,214,383,90.82771623
2018,biomass_demand_supply,215,383,89.13785495
2018,biomass_demand_supply,216,383,118.402799
2018,biomass_demand_supply,217,383,144.7767499
2018,biomass_demand_supply,218,383,221.0063926
2018,biomass_demand_supply,219,347,227.0716466
2018,biomass_demand_supply,220,347,239.6340401
2018,biomass_demand_supply,221,347,164.3097301
2018,biomass_demand_supply,222,347,158.242679
2018,biomass_demand_supply,223,347,148.8787893
2018,biomass_demand_supply,224,347,153.6407843
2018,biomass_demand_supply,225,347,192.8734462
2018,biomass_demand_supply,226,347,102.2855532
2018,biomass_demand_supply,227,347,86.57713245
2018,biomass_demand_supply,228,347,147.6926469
2018,biomass_demand_supply,229,347,235.6778479
2018,biomass_demand_supply,230,347,252.4575056
2018,biomass_demand_supply,231,347,68.76349851
2018,biomass_demand_supply,232,347,15.16977551
2018,biomass_demand_supply,233,757,21.90244524
2018,biomass_demand_supply,248,383,13.50043216
2018,biomass_demand_supply,249,383,76.57285815
2018,biomass_demand_supply,250,383,58.13876856
2018,biomass_demand_supply,251,383,98.80616516
2018,biomass_demand_supply,252,383,114.0793257
2018,biomass_demand_supply,253,383,223.4053329
2018,biomass_demand_supply,254,383,165.5965228
2018,biomass_demand_supply,255,383,93.98120916
2018,biomass_demand_supply,256,383,126.9301481
2018,biomass_demand_supply,257,383,253.5222014
2018,biomass_demand_supply,258,383,194.8788636
2018,biomass_demand_supply,259,383,174.7546632
2018,biomass_demand_supply,260,347,266.1657967
2018,biomass_demand_supply,261,347,243.8654867
2018,biomass_demand_supply,262,347,177.0508141
2018,biomass_demand_supply,263,347,191.05012
2018,biomass_demand_supply,264,347,142.8703928
2018,biomass_demand_supply,265,347,172.2833074
2018,biomass_demand_supply,266,347,205.2723919
2018,biomass_demand_supply,267,347,147.9490753
2018,biomass_demand_supply,268,347,210.2485378
2018,biomass_demand_supply,269,347,205.2674899
2018,biomass_demand_supply,270,347,164.6378433
2018,biomass_demand_supply,271,347,210.1404293
2018,biomass_demand_supply,272,347,157.0751121
2018,biomass_demand_supply,273,347,38.67346799
2018,biomass_demand_supply,274,757,55.92722918
2018,biomass_demand_supply,287,383,36.39403146
2018,biomass_demand_supply,288,383,12.25623447
2018,biomass_demand_supply,289,383,43.73636821
2018,biomass_demand_supply,290,383,12.752037
2018,biomass_demand_supply,291,383,58.47266843
2018,biomass_demand_supply,292,383,129.2940236
2018,biomass_demand_supply,293,383,118.0900732
2018,biomass_demand_supply,294,383,169.956279
2018,biomass_demand_supply,295,383,184.7501732
2018,biomass_demand_supply,296,383,227.0662492
2018,biomass_demand_supply,297,383,227.0014679
2018,biomass_demand_supply,298,383,243.0353172
2018,biomass_demand_supply,299,383,242.0879018
2018,biomass_demand_supply,300,347,260.6597347
2018,biomass_demand_supply,301,347,325.5246219
2018,biomass_demand_supply,302,347,180.2141969
2018,biomass_demand_supply,303,347,260.7846221
2018,biomass_demand_supply,304,347,227.2373282
2018,biomass_demand_supply,305,347,232.9383452
2018,biomass_demand_supply,306,347,208.6362782
2018,biomass_demand_supply,307,347,212.563221
2018,biomass_demand_supply,308,347,166.5315367
2018,biomass_demand_supply,309,347,299.4762008
2018,biomass_demand_supply,310,347,218.7935723
2018,biomass_demand_supply,311,757,141.0147531
2018,biomass_demand_supply,312,757,72.96476878
2018,biomass_demand_supply,313,347,112.0493478
2018,biomass_demand_supply,314,757,111.6775227
2018,biomass_demand_supply,315,757,13.24881102
2018,biomass_demand_supply,316,757,0.3363657107
2018,biomass_demand_supply,329,383,0.4569856261
2018,biomass_demand_supply,330,383,0.2605120051
2018,biomass_demand_supply,331,383,8.102731972
2018,biomass_demand_supply,332,383,7.660297669
2018,biomass_demand_supply,333,383,67.43269208
2018,biomass_demand_supply,334,383,147.717035
2018,biomass_demand_supply,335,383,102.6278407
2018,biomass_demand_supply,336,383,152.3302237
2018,biomass_demand_supply,337,383,271.9388144
2018,biomass_demand_supply,338,383,228.2497181
2018,biomass_demand_supply,339,383,230.2790269
2018,biomass_demand_supply,340,383,305.6846771
2018,biomass_demand_supply,341,383,255.9524344
2018,biomass_demand_supply,342,347,250.9229677
2018,biomass_demand_supply,343,347,203.3245786
2018,biomass_demand_supply,344,347,153.730283
2018,biomass_demand_supply,345,347,245.1763047
2018,biomass_demand_supply,346,347,159.4903971
2018,biomass_demand_supply,347,347,212.4702935
2018,biomass_demand_supply,348,347,279.4160485
2018,biomass_demand_supply,349,347,254.3280552
2018,biomass_demand_supply,350,757,164.9188367
2018,biomass_demand_supply,351,757,259.1279887
2018,biomass_demand_supply,352,757,178.294174
2018,biomass_demand_supply,353,757,57.94511584
2018,biomass_demand_supply,354,757,37.86272864
2018,biomass_demand_supply,355,757,159.0070275
2018,biomass_demand_supply,356,757,172.3552036
2018,biomass_demand_supply,357,757,30.58415749
2018,biomass_demand_supply,358,757,23.1203972
2018,biomass_demand_supply,375,383,32.20692835
2018,biomass_demand_supply,376,383,111.5335615
2018,biomass_demand_supply,377,383,123.8730642
2018,biomass_demand_supply,378,383,122.7739323
2018,biomass_demand_supply,379,383,121.0473556
2018,biomass_demand_supply,380,383,288.7792306
2018,biomass_demand_supply,381,383,232.9790426
2018,biomass_demand_supply,382,383,144.3580947
2018,biomass_demand_supply,383,383,174.0298184
2018,biomass_demand_supply,384,383,144.8391219
2018,biomass_demand_supply,385,383,162.2690739
2018,biomass_demand_supply,386,347,171.324398
2018,biomass_demand_supply,387,347,130.4664637
2018,biomass_demand_supply,388,347,184.5571599
2018,biomass_demand_supply,389,347,222.634602
2018,biomass_demand_supply,390,347,246.5553101
2018,biomass_demand_supply,391,347,177.7830751
2018,biomass_demand_supply,392,347,159.2108697
2018,biomass_demand_supply,393,347,167.608304
2018,biomass_demand_supply,394,757,178.6406639
2018,biomass_demand_supply,395,757,129.4884785
2018,biomass_demand_supply,396,757,191.6648695
2018,biomass_demand_supply,397,757,81.5691075
2018,biomass_demand_supply,398,757,69.65080322
2018,biomass_demand_supply,399,757,127.7730329
2018,biomass_demand_supply,400,757,89.58362607
2018,biomass_demand_supply,403,757,2.486414484
2018,biomass_demand_supply,426,383,2.073687151
2018,biomass_demand_supply,427,383,16.24105885
2018,biomass_demand_supply,428,383,89.21414004
2018,biomass_demand_supply,429,383,113.0973319
2018,biomass_demand_supply,430,383,139.9388361
2018,biomass_demand_supply,431,383,155.5212858
2018,biomass_demand_supply,432,383,227.5582251
2018,biomass_demand_supply,433,383,101.6473785
2018,biomass_demand_supply,434,383,101.109207
2018,biomass_demand_supply,435,383,130.6754928
2018,biomass_demand_supply,436,383,179.8888131
2018,biomass_demand_supply,437,347,248.891478
2018,biomass_demand_supply,438,347,200.449145
2018,biomass_demand_supply,439,347,225.1995515
2018,biomass_demand_supply,440,347,249.3879455
2018,biomass_demand_supply,441,347,273.8400717
2018,biomass_demand_supply,442,347,265.187493
2018,biomass_demand_supply,443,347,244.8168994
2018,biomass_demand_supply,444,347,89.43150476
2018,biomass_demand_supply,445,757,127.4926904
2018,biomass_demand_supply,446,757,198.0044026
2018,biomass_demand_supply,447,757,244.1341596
2018,biomass_demand_supply,448,757,124.7759172
2018,biomass_demand_supply,449,757,141.6257116
2018,biomass_demand_supply,450,757,118.1712009
2018,biomass_demand_supply,451,757,97.2079619
2018,biomass_demand_supply,452,757,154.7790592
2018,biomass_demand_supply,453,757,80.23779664
2018,biomass_demand_supply,454,757,66.45574548
2018,biomass_demand_supply,482,383,6.896485351
2018,biomass_demand_supply,483,383,125.0524365
2018,biomass_demand_supply,484,383,255.8619734
2018,biomass_demand_supply,485,383,229.7091974
2018,biomass_demand_supply,486,383,122.7378542
2018,biomass_demand_supply,487,383,301.5078132
2018,biomass_demand_supply,488,383,259.6567184
2018,biomass_demand_supply,489,383,135.075791
2018,biomass_demand_supply,490,383,155.168648
2018,biomass_demand_supply,491,383,233.2548349
2018,biomass_demand_supply,492,347,233.814047
2018,biomass_demand_supply,493,347,258.7766414
2018,biomass_demand_supply,494,347,270.3443625
2018,biomass_demand_supply,495,347,270.989736
2018,biomass_demand_supply,496,347,301.2303627
2018,biomass_demand_supply,497,347,292.8714728
2018,biomass_demand_supply,498,757,136.0683517
2018,biomass_demand_supply,498,347,66.207724
2018,biomass_demand_supply,499,757,169.2886721
2018,biomass_demand_supply,500,757,211.1546016
2018,biomass_demand_supply,501,757,274.0895761
2018,biomass_demand_supply,502,757,246.6909744
2018,biomass_demand_supply,503,757,166.6883468
2018,biomass_demand_supply,504,757,127.9039348
2018,biomass_demand_supply,505,757,78.88942595
2018,biomass_demand_supply,506,757,102.7765555
2018,biomass_demand_supply,507,757,108.6100018
2018,biomass_demand_supply,508,757,139.4042475
2018,biomass_demand_supply,509,757,110.859777
2018,biomass_demand_supply,510,757,23.73675604
2018,biomass_demand_supply,511,757,20.4283371
2018,biomass_demand_supply,512,757,2.632202666
2018,biomass_demand_supply,543,383,14.32942771
2018,biomass_demand_supply,544,383,205.0458297
2018,biomass_demand_supply,545,383,243.9954004
2018,biomass_demand_supply,546,383,414.4083044
2018,biomass_demand_supply,547,383,406.7413197
2018,biomass_demand_supply,548,383,219.5464298
2018,biomass_demand_supply,549,383,194.8525792
2018,biomass_demand_supply,550,383,215.3071997
2018,biomass_demand_supply,551,383,89.56405131
2018,biomass_demand_supply,551,347,137.6110308
2018,biomass_demand_supply,552,347,199.2540184
2018,biomass_demand_supply,553,347,205.1177229
2018,biomass_demand_supply,554,347,266.2250465
2018,biomass_demand_supply,555,757,338.5488071
2018,biomass_demand_supply,556,347,269.0908201
2018,biomass_demand_supply,557,757,230.86647
2018,biomass_demand_supply,558,757,195.4075551
2018,biomass_demand_supply,559,757,218.7240308
