year,data_type,source_index,destination,value
2018,biomass_demand_supply,108,228.0,8.91
2018,biomass_demand_supply,109,58.0,5.74
2018,biomass_demand_supply,109,79.0,5.74
2018,biomass_demand_supply,109,80.0,5.74
2018,biomass_demand_supply,109,102.0,5.74
2018,biomass_demand_supply,109,103.0,5.74
2018,biomass_demand_supply,109,129.0,5.74
2018,biomass_demand_supply,109,138.0,5.74
2018,biomass_demand_supply,109,154.0,5.74
2018,biomass_demand_supply,109,163.0,5.74
2018,biomass_demand_supply,109,189.0,5.74
2018,biomass_demand_supply,110,80.0,4.85
2018,biomass_demand_supply,110,129.0,4.85
2018,biomass_demand_supply,110,138.0,4.85
2018,biomass_demand_supply,110,163.0,4.85
2018,biomass_demand_supply,110,189.0,4.85
2018,biomass_demand_supply,110,228.0,4.85
2018,biomass_demand_supply,110,269.0,4.85
2018,biomass_demand_supply,110,400.0,4.85
2018,biomass_demand_supply,111,138.0,4.72
2018,biomass_demand_supply,111,163.0,4.72
2018,biomass_demand_supply,111,189.0,4.72
2018,biomass_demand_supply,111,228.0,4.72
2018,biomass_demand_supply,111,269.0,4.72
2018,biomass_demand_supply,111,400.0,4.72
2018,biomass_demand_supply,112,138.0,4.7
2018,biomass_demand_supply,112,163.0,4.7
2018,biomass_demand_supply,112,189.0,4.7
2018,biomass_demand_supply,112,228.0,4.7
2018,biomass_demand_supply,112,269.0,4.7
2018,biomass_demand_supply,112,309.0,4.7
2018,biomass_demand_supply,112,400.0,4.7
2018,biomass_demand_supply,112,450.0,4.7
2018,biomass_demand_supply,113,138.0,18.95
2018,biomass_demand_supply,113,163.0,18.95
2018,biomass_demand_supply,113,189.0,18.95
2018,biomass_demand_supply,113,228.0,18.95
2018,biomass_demand_supply,113,269.0,18.95
2018,biomass_demand_supply,113,309.0,18.95
2018,biomass_demand_supply,113,400.0,18.95
2018,biomass_demand_supply,113,450.0,18.95
2018,biomass_demand_supply,114,138.0,15.48
2018,biomass_demand_supply,114,163.0,15.48
2018,biomass_demand_supply,114,228.0,15.48
2018,biomass_demand_supply,114,269.0,15.48
2018,biomass_demand_supply,114,400.0,15.48
2018,biomass_demand_supply,115,138.0,1.24
2018,biomass_demand_supply,115,163.0,1.24
2018,biomass_demand_supply,115,228.0,1.24
2018,biomass_demand_supply,115,269.0,1.24
2018,biomass_demand_supply,115,400.0,1.24
2018,biomass_demand_supply,116,138.0,0.02
2018,biomass_demand_supply,116,163.0,0.02
2018,biomass_demand_supply,116,228.0,0.02
2018,biomass_demand_supply,116,400.0,0.02
2018,biomass_demand_supply,116,450.0,0.02
2018,biomass_demand_supply,117,71.0,0.58
2018,biomass_demand_supply,117,94.0,0.58
2018,biomass_demand_supply,117,119.0,0.58
2018,biomass_demand_supply,117,120.0,0.58
2018,biomass_demand_supply,117,145.0,0.58
2018,biomass_demand_supply,117,171.0,0.58
2018,biomass_demand_supply,118,71.0,23.41
2018,biomass_demand_supply,118,94.0,23.41
2018,biomass_demand_supply,118,119.0,23.41
2018,biomass_demand_supply,118,120.0,23.41
2018,biomass_demand_supply,118,145.0,23.41
2018,biomass_demand_supply,118,171.0,23.41
2018,biomass_demand_supply,119,58.0,88.43
2018,biomass_demand_supply,119,71.0,88.43
2018,biomass_demand_supply,119,94.0,88.43
2018,biomass_demand_supply,119,102.0,88.43
2018,biomass_demand_supply,119,119.0,88.43
2018,biomass_demand_supply,119,120.0,88.43
2018,biomass_demand_supply,119,145.0,88.43
2018,biomass_demand_supply,119,171.0,88.43
2018,biomass_demand_supply,120,58.0,77.1
2018,biomass_demand_supply,120,71.0,77.1
2018,biomass_demand_supply,120,94.0,77.1
2018,biomass_demand_supply,120,102.0,77.1
2018,biomass_demand_supply,120,119.0,77.1
2018,biomass_demand_supply,120,120.0,77.1
2018,biomass_demand_supply,120,128.0,77.1
2018,biomass_demand_supply,120,145.0,77.1
2018,biomass_demand_supply,120,171.0,77.1
2018,biomass_demand_supply,120,431.0,65.00999999999476
2018,biomass_demand_supply,120,486.0,65.00999999999476
2018,biomass_demand_supply,121,58.0,95.11
2018,biomass_demand_supply,121,71.0,95.11
2018,biomass_demand_supply,121,79.0,95.11
2018,biomass_demand_supply,121,80.0,95.11
2018,biomass_demand_supply,121,94.0,95.11
2018,biomass_demand_supply,121,102.0,95.11
2018,biomass_demand_supply,121,103.0,95.11
2018,biomass_demand_supply,121,119.0,95.11
2018,biomass_demand_supply,121,120.0,95.11
2018,biomass_demand_supply,121,128.0,95.11
2018,biomass_demand_supply,121,145.0,95.11
2018,biomass_demand_supply,121,154.0,95.11
2018,biomass_demand_supply,121,171.0,95.11
2018,biomass_demand_supply,121,431.0,95.11
2018,biomass_demand_supply,121,486.0,95.11
2018,biomass_demand_supply,122,58.0,217.57
2018,biomass_demand_supply,122,71.0,217.57
2018,biomass_demand_supply,122,79.0,217.57
2018,biomass_demand_supply,122,80.0,217.57
2018,biomass_demand_supply,122,94.0,217.57
2018,biomass_demand_supply,122,102.0,217.57
2018,biomass_demand_supply,122,103.0,217.57
2018,biomass_demand_supply,122,119.0,217.57
2018,biomass_demand_supply,122,120.0,217.57
2018,biomass_demand_supply,122,128.0,217.57
2018,biomass_demand_supply,122,129.0,217.57
2018,biomass_demand_supply,122,145.0,217.57
2018,biomass_demand_supply,122,154.0,217.57
2018,biomass_demand_supply,122,171.0,217.57
2018,biomass_demand_supply,123,58.0,135.69
2018,biomass_demand_supply,123,71.0,135.69
2018,biomass_demand_supply,123,79.0,135.69
2018,biomass_demand_supply,123,80.0,135.69
2018,biomass_demand_supply,123,94.0,135.69
2018,biomass_demand_supply,123,102.0,135.69
2018,biomass_demand_supply,123,103.0,135.69
2018,biomass_demand_supply,123,119.0,135.69
2018,biomass_demand_supply,123,120.0,135.69
2018,biomass_demand_supply,123,128.0,135.69
2018,biomass_demand_supply,123,129.0,135.69
2018,biomass_demand_supply,123,145.0,135.69
2018,biomass_demand_supply,123,154.0,135.69
2018,biomass_demand_supply,123,171.0,135.69
2018,biomass_demand_supply,123,431.0,135.69
2018,biomass_demand_supply,123,486.0,135.69
2018,biomass_demand_supply,124,58.0,157.29
2018,biomass_demand_supply,124,71.0,157.29
2018,biomass_demand_supply,124,79.0,157.29
2018,biomass_demand_supply,124,80.0,157.29
2018,biomass_demand_supply,124,94.0,157.29
2018,biomass_demand_supply,124,102.0,157.29
2018,biomass_demand_supply,124,103.0,157.29
2018,biomass_demand_supply,124,119.0,157.29
2018,biomass_demand_supply,124,120.0,157.29
2018,biomass_demand_supply,124,128.0,157.29
2018,biomass_demand_supply,124,129.0,157.29
2018,biomass_demand_supply,124,145.0,157.29
2018,biomass_demand_supply,124,154.0,157.29
2018,biomass_demand_supply,124,171.0,157.29
2018,biomass_demand_supply,124,431.0,157.29
2018,biomass_demand_supply,124,486.0,157.29
2018,biomass_demand_supply,125,58.0,117.8
2018,biomass_demand_supply,125,71.0,117.8
2018,biomass_demand_supply,125,79.0,117.8
2018,biomass_demand_supply,125,80.0,117.8
2018,biomass_demand_supply,125,94.0,117.8
2018,biomass_demand_supply,125,102.0,117.8
2018,biomass_demand_supply,125,103.0,117.8
2018,biomass_demand_supply,125,119.0,117.8
2018,biomass_demand_supply,125,120.0,117.8
2018,biomass_demand_supply,125,128.0,117.8
2018,biomass_demand_supply,125,129.0,117.8
2018,biomass_demand_supply,125,145.0,117.8
2018,biomass_demand_supply,125,154.0,117.8
2018,biomass_demand_supply,125,171.0,117.8
2018,biomass_demand_supply,126,58.0,114.13
2018,biomass_demand_supply,126,71.0,114.13
2018,biomass_demand_supply,126,79.0,114.13
2018,biomass_demand_supply,126,80.0,114.13
2018,biomass_demand_supply,126,94.0,114.13
2018,biomass_demand_supply,126,102.0,114.13
2018,biomass_demand_supply,126,103.0,114.13
2018,biomass_demand_supply,126,119.0,114.13
2018,biomass_demand_supply,126,120.0,114.13
2018,biomass_demand_supply,126,128.0,114.13
2018,biomass_demand_supply,126,129.0,114.13
2018,biomass_demand_supply,126,138.0,114.13
2018,biomass_demand_supply,126,145.0,114.13
2018,biomass_demand_supply,126,154.0,114.13
2018,biomass_demand_supply,126,171.0,114.13
2018,biomass_demand_supply,127,58.0,109.29
2018,biomass_demand_supply,127,71.0,109.29
2018,biomass_demand_supply,127,79.0,109.29
2018,biomass_demand_supply,127,80.0,109.29
2018,biomass_demand_supply,127,94.0,109.29
2018,biomass_demand_supply,127,102.0,109.29
2018,biomass_demand_supply,127,103.0,109.29
2018,biomass_demand_supply,127,119.0,109.29
2018,biomass_demand_supply,127,120.0,109.29
2018,biomass_demand_supply,127,128.0,109.29
2018,biomass_demand_supply,127,129.0,109.29
2018,biomass_demand_supply,127,138.0,109.29
2018,biomass_demand_supply,127,145.0,109.29
2018,biomass_demand_supply,127,154.0,109.29
2018,biomass_demand_supply,127,171.0,109.29
2018,biomass_demand_supply,128,58.0,124.62
2018,biomass_demand_supply,128,71.0,124.62
2018,biomass_demand_supply,128,79.0,124.62
2018,biomass_demand_supply,128,80.0,124.62
2018,biomass_demand_supply,128,94.0,124.62
2018,biomass_demand_supply,128,102.0,124.62
2018,biomass_demand_supply,128,103.0,124.62
2018,biomass_demand_supply,128,119.0,124.62
2018,biomass_demand_supply,128,120.0,124.62
2018,biomass_demand_supply,128,128.0,124.62
2018,biomass_demand_supply,128,129.0,124.62
2018,biomass_demand_supply,128,138.0,124.62
2018,biomass_demand_supply,128,145.0,124.62
2018,biomass_demand_supply,128,154.0,124.62
2018,biomass_demand_supply,129,58.0,165.96
2018,biomass_demand_supply,129,71.0,165.96
2018,biomass_demand_supply,129,79.0,165.96
2018,biomass_demand_supply,129,80.0,165.96
2018,biomass_demand_supply,129,94.0,165.96
2018,biomass_demand_supply,129,102.0,165.96
2018,biomass_demand_supply,129,103.0,165.96
2018,biomass_demand_supply,129,119.0,165.96
2018,biomass_demand_supply,129,120.0,165.96
2018,biomass_demand_supply,129,128.0,165.96
2018,biomass_demand_supply,129,129.0,165.96
2018,biomass_demand_supply,129,138.0,165.96
2018,biomass_demand_supply,129,145.0,165.96
2018,biomass_demand_supply,129,154.0,165.96
2018,biomass_demand_supply,129,163.0,165.96
2018,biomass_demand_supply,129,189.0,165.96
2018,biomass_demand_supply,130,58.0,168.01
2018,biomass_demand_supply,130,71.0,168.01
2018,biomass_demand_supply,130,79.0,168.01
2018,biomass_demand_supply,130,80.0,168.01
2018,biomass_demand_supply,130,94.0,168.01
2018,biomass_demand_supply,130,102.0,168.01
2018,biomass_demand_supply,130,103.0,168.01
2018,biomass_demand_supply,130,120.0,168.01
2018,biomass_demand_supply,130,128.0,168.01
2018,biomass_demand_supply,130,129.0,168.01
2018,biomass_demand_supply,130,138.0,168.01
2018,biomass_demand_supply,130,145.0,168.01
2018,biomass_demand_supply,130,154.0,168.01
2018,biomass_demand_supply,130,163.0,168.01
2018,biomass_demand_supply,130,189.0,168.01
2018,biomass_demand_supply,131,58.0,122.75
2018,biomass_demand_supply,131,71.0,122.75
2018,biomass_demand_supply,131,79.0,122.75
2018,biomass_demand_supply,131,80.0,122.75
2018,biomass_demand_supply,131,94.0,122.75
2018,biomass_demand_supply,131,102.0,122.75
2018,biomass_demand_supply,131,103.0,122.75
2018,biomass_demand_supply,131,128.0,122.75
2018,biomass_demand_supply,131,129.0,122.75
2018,biomass_demand_supply,131,138.0,122.75
2018,biomass_demand_supply,131,154.0,122.75
2018,biomass_demand_supply,131,163.0,122.75
2018,biomass_demand_supply,131,189.0,122.75
2018,biomass_demand_supply,131,269.0,122.75
2018,biomass_demand_supply,131,309.0,122.75
2018,biomass_demand_supply,132,58.0,114.36
2018,biomass_demand_supply,132,71.0,114.36
2018,biomass_demand_supply,132,79.0,114.36
2018,biomass_demand_supply,132,80.0,114.36
2018,biomass_demand_supply,132,94.0,114.36
2018,biomass_demand_supply,132,102.0,114.36
2018,biomass_demand_supply,132,103.0,114.36
2018,biomass_demand_supply,132,128.0,114.36
2018,biomass_demand_supply,132,129.0,114.36
2018,biomass_demand_supply,132,138.0,114.36
2018,biomass_demand_supply,132,154.0,114.36
2018,biomass_demand_supply,132,163.0,114.36
2018,biomass_demand_supply,132,189.0,114.36
2018,biomass_demand_supply,132,228.0,114.36
2018,biomass_demand_supply,132,309.0,114.36
2018,biomass_demand_supply,133,58.0,125.68
2018,biomass_demand_supply,133,71.0,125.68
2018,biomass_demand_supply,133,79.0,125.68
2018,biomass_demand_supply,133,80.0,125.68
2018,biomass_demand_supply,133,102.0,125.68
2018,biomass_demand_supply,133,103.0,125.68
2018,biomass_demand_supply,133,128.0,125.68
2018,biomass_demand_supply,133,129.0,125.68
2018,biomass_demand_supply,133,138.0,125.68
2018,biomass_demand_supply,133,154.0,125.68
2018,biomass_demand_supply,133,163.0,125.68
2018,biomass_demand_supply,133,189.0,125.68
2018,biomass_demand_supply,133,228.0,125.68
2018,biomass_demand_supply,133,269.0,125.68
2018,biomass_demand_supply,133,309.0,125.68
2018,biomass_demand_supply,133,400.0,125.68
2018,biomass_demand_supply,134,58.0,40.17
2018,biomass_demand_supply,134,79.0,40.17
2018,biomass_demand_supply,134,80.0,40.17
2018,biomass_demand_supply,134,102.0,40.17
2018,biomass_demand_supply,134,103.0,40.17
2018,biomass_demand_supply,134,128.0,40.17
2018,biomass_demand_supply,134,129.0,40.17
2018,biomass_demand_supply,134,138.0,40.17
2018,biomass_demand_supply,134,154.0,40.17
2018,biomass_demand_supply,134,163.0,40.17
2018,biomass_demand_supply,134,189.0,40.17
2018,biomass_demand_supply,134,228.0,40.17
2018,biomass_demand_supply,134,269.0,40.17
2018,biomass_demand_supply,134,309.0,3.8800000000010186
2018,biomass_demand_supply,134,400.0,40.17
2018,biomass_demand_supply,135,58.0,35.73
2018,biomass_demand_supply,135,79.0,35.73
2018,biomass_demand_supply,135,80.0,35.73
2018,biomass_demand_supply,135,102.0,35.73
2018,biomass_demand_supply,135,103.0,35.73
2018,biomass_demand_supply,135,129.0,35.73
2018,biomass_demand_supply,135,138.0,35.73
2018,biomass_demand_supply,135,154.0,35.73
2018,biomass_demand_supply,135,163.0,35.73
2018,biomass_demand_supply,135,189.0,35.73
2018,biomass_demand_supply,135,228.0,35.73
2018,biomass_demand_supply,135,269.0,35.73
2018,biomass_demand_supply,135,400.0,35.73
2018,biomass_demand_supply,136,58.0,17.25
2018,biomass_demand_supply,136,79.0,17.25
2018,biomass_demand_supply,136,80.0,17.25
2018,biomass_demand_supply,136,102.0,17.25
2018,biomass_demand_supply,136,103.0,17.25
2018,biomass_demand_supply,136,129.0,17.25
2018,biomass_demand_supply,136,138.0,17.25
2018,biomass_demand_supply,136,163.0,17.25
2018,biomass_demand_supply,136,189.0,17.25
2018,biomass_demand_supply,136,228.0,17.25
2018,biomass_demand_supply,136,269.0,17.25
2018,biomass_demand_supply,136,309.0,17.25
2018,biomass_demand_supply,136,400.0,17.25
2018,biomass_demand_supply,136,450.0,17.25
2018,biomass_demand_supply,137,80.0,5.11
2018,biomass_demand_supply,137,129.0,5.11
2018,biomass_demand_supply,137,138.0,5.11
2018,biomass_demand_supply,137,163.0,5.11
2018,biomass_demand_supply,137,189.0,5.11
2018,biomass_demand_supply,137,228.0,5.11
2018,biomass_demand_supply,137,269.0,5.11
2018,biomass_demand_supply,137,400.0,5.11
2018,biomass_demand_supply,138,138.0,17.74
2018,biomass_demand_supply,138,163.0,17.74
2018,biomass_demand_supply,138,189.0,17.74
2018,biomass_demand_supply,138,228.0,17.74
2018,biomass_demand_supply,138,269.0,17.74
2018,biomass_demand_supply,138,400.0,17.74
2018,biomass_demand_supply,139,138.0,35.69
2018,biomass_demand_supply,139,163.0,35.69
2018,biomass_demand_supply,139,189.0,35.69
2018,biomass_demand_supply,139,228.0,35.69
2018,biomass_demand_supply,139,269.0,35.69
2018,biomass_demand_supply,139,309.0,35.69
2018,biomass_demand_supply,139,400.0,35.69
2018,biomass_demand_supply,139,450.0,35.69
2018,biomass_demand_supply,140,138.0,8.19
2018,biomass_demand_supply,140,163.0,8.19
2018,biomass_demand_supply,140,228.0,8.19
2018,biomass_demand_supply,140,269.0,8.19
2018,biomass_demand_supply,140,400.0,8.19
2018,biomass_demand_supply,141,138.0,1.42
2018,biomass_demand_supply,141,163.0,1.42
2018,biomass_demand_supply,141,228.0,1.42
2018,biomass_demand_supply,141,269.0,1.42
2018,biomass_demand_supply,141,400.0,1.42
2018,biomass_demand_supply,142,71.0,0.18
2018,biomass_demand_supply,142,94.0,0.18
2018,biomass_demand_supply,142,119.0,0.18
2018,biomass_demand_supply,142,120.0,0.18
2018,biomass_demand_supply,142,145.0,0.18
2018,biomass_demand_supply,142,171.0,0.18
2018,biomass_demand_supply,143,71.0,25.35
2018,biomass_demand_supply,143,94.0,25.35
2018,biomass_demand_supply,143,119.0,25.35
2018,biomass_demand_supply,143,120.0,25.35
2018,biomass_demand_supply,143,145.0,25.35
2018,biomass_demand_supply,143,171.0,25.35
2018,biomass_demand_supply,144,71.0,71.38
2018,biomass_demand_supply,144,94.0,71.38
2018,biomass_demand_supply,144,119.0,71.38
2018,biomass_demand_supply,144,120.0,71.38
2018,biomass_demand_supply,144,128.0,71.38
2018,biomass_demand_supply,144,145.0,71.38
2018,biomass_demand_supply,144,171.0,71.38
2018,biomass_demand_supply,144,431.0,71.38
2018,biomass_demand_supply,144,486.0,71.38
2018,biomass_demand_supply,145,71.0,97.84
2018,biomass_demand_supply,145,80.0,97.84
2018,biomass_demand_supply,145,94.0,97.84
2018,biomass_demand_supply,145,102.0,97.84
2018,biomass_demand_supply,145,103.0,97.84
2018,biomass_demand_supply,145,119.0,97.84
2018,biomass_demand_supply,145,120.0,97.84
2018,biomass_demand_supply,145,128.0,97.84
2018,biomass_demand_supply,145,145.0,97.84
2018,biomass_demand_supply,145,154.0,97.84
2018,biomass_demand_supply,145,171.0,97.84
2018,biomass_demand_supply,145,431.0,97.84
2018,biomass_demand_supply,145,486.0,97.84
2018,biomass_demand_supply,146,58.0,115.6
2018,biomass_demand_supply,146,71.0,115.6
2018,biomass_demand_supply,146,79.0,115.6
2018,biomass_demand_supply,146,80.0,115.60000000000001
2018,biomass_demand_supply,146,94.0,115.6
2018,biomass_demand_supply,146,102.0,115.6
2018,biomass_demand_supply,146,103.0,115.6
2018,biomass_demand_supply,146,119.0,115.6
2018,biomass_demand_supply,146,120.0,115.6
2018,biomass_demand_supply,146,128.0,115.6
2018,biomass_demand_supply,146,129.0,115.6
2018,biomass_demand_supply,146,145.0,115.6
2018,biomass_demand_supply,146,154.0,115.6
2018,biomass_demand_supply,146,171.0,115.6
2018,biomass_demand_supply,146,431.0,115.6
2018,biomass_demand_supply,146,486.0,115.6
2018,biomass_demand_supply,147,58.0,178.08
2018,biomass_demand_supply,147,71.0,178.08
2018,biomass_demand_supply,147,79.0,178.08
2018,biomass_demand_supply,147,80.0,178.08
2018,biomass_demand_supply,147,94.0,178.08
2018,biomass_demand_supply,147,102.0,178.08
2018,biomass_demand_supply,147,103.0,178.08
2018,biomass_demand_supply,147,119.0,178.08
2018,biomass_demand_supply,147,120.0,178.08
2018,biomass_demand_supply,147,128.0,178.08
2018,biomass_demand_supply,147,129.0,178.08
2018,biomass_demand_supply,147,145.0,178.08
2018,biomass_demand_supply,147,154.0,178.08
2018,biomass_demand_supply,147,171.0,178.08
2018,biomass_demand_supply,148,58.0,134.48
2018,biomass_demand_supply,148,71.0,134.48
2018,biomass_demand_supply,148,79.0,134.48
2018,biomass_demand_supply,148,80.0,134.48
2018,biomass_demand_supply,148,94.0,134.48
2018,biomass_demand_supply,148,102.0,134.48
2018,biomass_demand_supply,148,103.0,134.48
2018,biomass_demand_supply,148,119.0,134.48
2018,biomass_demand_supply,148,120.0,134.48
2018,biomass_demand_supply,148,128.0,134.48
2018,biomass_demand_supply,148,129.0,134.48
2018,biomass_demand_supply,148,145.0,134.48
2018,biomass_demand_supply,148,154.0,134.48
2018,biomass_demand_supply,148,171.0,134.48
2018,biomass_demand_supply,148,431.0,134.48
2018,biomass_demand_supply,148,486.0,134.48
2018,biomass_demand_supply,149,58.0,113.96
2018,biomass_demand_supply,149,71.0,113.96
2018,biomass_demand_supply,149,79.0,113.96
2018,biomass_demand_supply,149,80.0,113.96
2018,biomass_demand_supply,149,94.0,113.96
2018,biomass_demand_supply,149,102.0,113.96
2018,biomass_demand_supply,149,103.0,113.96
2018,biomass_demand_supply,149,119.0,113.96
2018,biomass_demand_supply,149,120.0,113.96
2018,biomass_demand_supply,149,128.0,113.96
2018,biomass_demand_supply,149,129.0,113.96
