year,data_type,source_index,destination_index,value
2018,biomass_forecast,2063,,16.83
2018,biomass_forecast,2064,,76.07
2018,biomass_forecast,2065,,166.42
2018,biomass_forecast,2066,,166.57
2018,biomass_forecast,2067,,151.14
2018,biomass_forecast,2068,,206.37
2018,biomass_forecast,2069,,160.48
2018,biomass_forecast,2070,,83.17
2018,biomass_forecast,2071,,28.57
2018,biomass_forecast,2072,,45.39
2018,biomass_forecast,2073,,118.86
2018,biomass_forecast,2074,,86.45
2018,biomass_forecast,2075,,12.34
2018,biomass_forecast,2076,,88.95
2018,biomass_forecast,2077,,170.83
2018,biomass_forecast,2078,,232.72
2018,biomass_forecast,2079,,300.68
2018,biomass_forecast,2080,,299.44
2018,biomass_forecast,2081,,264.06
2018,biomass_forecast,2082,,203.83
2018,biomass_forecast,2083,,155.81
2018,biomass_forecast,2084,,89.59
2018,biomass_forecast,2085,,67.25
2018,biomass_forecast,2086,,105.0
2018,biomass_forecast,2087,,263.52
2018,biomass_forecast,2088,,292.46
2018,biomass_forecast,2089,,378.42
2018,biomass_forecast,2090,,281.71
2018,biomass_forecast,2091,,28.85
2018,biomass_forecast,2092,,16.74
2018,biomass_forecast,2093,,230.78
2018,biomass_forecast,2094,,351.52
2018,biomass_forecast,2095,,219.27
2018,biomass_forecast,2096,,250.93
2018,biomass_forecast,2097,,292.89
2018,biomass_forecast,2098,,227.55
2018,biomass_forecast,2099,,239.81
2018,biomass_forecast,2100,,233.59
2018,biomass_forecast,2101,,217.82
2018,biomass_forecast,2102,,87.33
2018,biomass_forecast,2103,,57.33
2018,biomass_forecast,2104,,22.73
2018,biomass_forecast,2105,,0.46
2018,biomass_forecast,2106,,0.02
2018,biomass_forecast,2107,,15.63
2018,biomass_forecast,2108,,7.31
2018,biomass_forecast,2109,,3.47
2018,biomass_forecast,2110,,0.09
2018,biomass_forecast,2111,,15.39
2018,biomass_forecast,2112,,178.26
2018,biomass_forecast,2113,,185.36
2018,biomass_forecast,2114,,154.09
2018,biomass_forecast,2115,,123.44
2018,biomass_forecast,2116,,91.98
2018,biomass_forecast,2117,,45.27
2018,biomass_forecast,2118,,5.36
2018,biomass_forecast,2119,,1.33
2018,biomass_forecast,2120,,6.17
2018,biomass_forecast,2121,,9.75
2018,biomass_forecast,2122,,0.28
2018,biomass_forecast,2123,,14.67
2018,biomass_forecast,2124,,55.32
2018,biomass_forecast,2125,,97.2
2018,biomass_forecast,2126,,43.86
2018,biomass_forecast,2127,,84.93
2018,biomass_forecast,2128,,247.45
2018,biomass_forecast,2129,,227.68
2018,biomass_forecast,2130,,224.83
2018,biomass_forecast,2131,,168.65
2018,biomass_forecast,2132,,203.81
2018,biomass_forecast,2133,,224.69
2018,biomass_forecast,2134,,250.52
2018,biomass_forecast,2135,,293.27
2018,biomass_forecast,2136,,330.39
2018,biomass_forecast,2137,,225.16
2018,biomass_forecast,2138,,12.9
2018,biomass_forecast,2139,,15.47
2018,biomass_forecast,2140,,108.57
2018,biomass_forecast,2141,,123.18
2018,biomass_forecast,2142,,48.69
2018,biomass_forecast,2143,,324.47
2018,biomass_forecast,2144,,343.59
2018,biomass_forecast,2145,,322.37
2018,biomass_forecast,2146,,225.49
2018,biomass_forecast,2147,,234.61
2018,biomass_forecast,2148,,232.96
2018,biomass_forecast,2149,,147.03
2018,biomass_forecast,2150,,112.23
2018,biomass_forecast,2151,,81.89
2018,biomass_forecast,2152,,33.6
2018,biomass_forecast,2153,,39.59
2018,biomass_forecast,2154,,33.48
2018,biomass_forecast,2155,,0.94
2018,biomass_forecast,2156,,0.24
2018,biomass_forecast,2157,,34.62
2018,biomass_forecast,2158,,120.18
2018,biomass_forecast,2159,,149.76
2018,biomass_forecast,2160,,105.3
2018,biomass_forecast,2161,,74.82
2018,biomass_forecast,2162,,39.08
2018,biomass_forecast,2163,,45.42
2018,biomass_forecast,2164,,29.97
2018,biomass_forecast,2165,,9.95
2018,biomass_forecast,2166,,9.71
2018,biomass_forecast,2167,,29.14
2018,biomass_forecast,2168,,27.3
2018,biomass_forecast,2169,,160.55
2018,biomass_forecast,2170,,247.19
2018,biomass_forecast,2171,,329.76
2018,biomass_forecast,2172,,275.28
2018,biomass_forecast,2173,,349.44
2018,biomass_forecast,2174,,380.89
2018,biomass_forecast,2175,,293.39
2018,biomass_forecast,2176,,204.62
2018,biomass_forecast,2177,,198.66
2018,biomass_forecast,2178,,99.95
2018,biomass_forecast,2179,,4.89
2018,biomass_forecast,2180,,0.25
2018,biomass_forecast,2181,,2.66
2018,biomass_forecast,2182,,7.82
2018,biomass_forecast,2183,,36.69
2018,biomass_forecast,2184,,86.03
2018,biomass_forecast,2185,,318.24
2018,biomass_forecast,2186,,233.98
2018,biomass_forecast,2187,,206.34
2018,biomass_forecast,2188,,219.75
2018,biomass_forecast,2189,,189.83
2018,biomass_forecast,2190,,237.19
2018,biomass_forecast,2191,,140.63
2018,biomass_forecast,2192,,198.04
2018,biomass_forecast,2193,,130.34
2018,biomass_forecast,2194,,65.03
2018,biomass_forecast,2195,,23.56
2018,biomass_forecast,2196,,6.54
2018,biomass_forecast,2197,,0.07
2018,biomass_forecast,2198,,11.37
2018,biomass_forecast,2199,,156.09
2018,biomass_forecast,2200,,142.65
2018,biomass_forecast,2201,,85.45
2018,biomass_forecast,2202,,90.8
2018,biomass_forecast,2203,,178.93
2018,biomass_forecast,2204,,113.33
2018,biomass_forecast,2205,,45.98
2018,biomass_forecast,2206,,0.95
2018,biomass_forecast,2207,,0.74
2018,biomass_forecast,2208,,0.01
2018,biomass_forecast,2209,,0.35
2018,biomass_forecast,2210,,9.22
2018,biomass_forecast,2211,,51.85
2018,biomass_forecast,2212,,173.02
2018,biomass_forecast,2213,,382.75
2018,biomass_forecast,2214,,435.84
2018,biomass_forecast,2215,,321.11
2018,biomass_forecast,2216,,346.39
2018,biomass_forecast,2217,,302.63
2018,biomass_forecast,2218,,150.19
2018,biomass_forecast,2219,,12.99
2018,biomass_forecast,2220,,1.84
2018,biomass_forecast,2221,,3.88
2018,biomass_forecast,2222,,18.1
2018,biomass_forecast,2223,,77.69
2018,biomass_forecast,2224,,126.3
2018,biomass_forecast,2225,,186.19
2018,biomass_forecast,2226,,209.07
2018,biomass_forecast,2227,,185.88
2018,biomass_forecast,2228,,161.79
2018,biomass_forecast,2229,,190.88
2018,biomass_forecast,2230,,150.88
2018,biomass_forecast,2231,,105.88
2018,biomass_forecast,2232,,57.01
2018,biomass_forecast,2233,,46.5
2018,biomass_forecast,2234,,0.47
2018,biomass_forecast,2235,,1.8
2018,biomass_forecast,2236,,0.01
2018,biomass_forecast,2237,,14.86
2018,biomass_forecast,2238,,115.79
2018,biomass_forecast,2239,,177.58
2018,biomass_forecast,2240,,149.57
2018,biomass_forecast,2241,,107.02
2018,biomass_forecast,2242,,139.14
2018,biomass_forecast,2243,,158.63
2018,biomass_forecast,2244,,49.6
2018,biomass_forecast,2245,,47.12
2018,biomass_forecast,2246,,37.1
2018,biomass_forecast,2247,,71.81
2018,biomass_forecast,2248,,122.22
2018,biomass_forecast,2249,,140.2
2018,biomass_forecast,2250,,319.29
2018,biomass_forecast,2251,,351.71
2018,biomass_forecast,2252,,262.93
2018,biomass_forecast,2253,,98.6
2018,biomass_forecast,2254,,12.01
2018,biomass_forecast,2255,,9.72
2018,biomass_forecast,2256,,2.45
2018,biomass_forecast,2257,,0.41
2018,biomass_forecast,2258,,2.77
2018,biomass_forecast,2259,,11.55
2018,biomass_forecast,2260,,63.51
2018,biomass_forecast,2261,,104.77
2018,biomass_forecast,2262,,166.35
2018,biomass_forecast,2263,,214.61
2018,biomass_forecast,2264,,270.42
2018,biomass_forecast,2265,,278.31
2018,biomass_forecast,2266,,175.33
2018,biomass_forecast,2267,,97.78
2018,biomass_forecast,2268,,8.53
2018,biomass_forecast,2269,,1.82
2018,biomass_forecast,2270,,2.32
2018,biomass_forecast,2271,,0.36
2018,biomass_forecast,2272,,0.44
2018,biomass_forecast,2273,,0.56
2018,biomass_forecast,2274,,5.17
2018,biomass_forecast,2275,,23.66
2018,biomass_forecast,2276,,119.07
2018,biomass_forecast,2277,,126.71
2018,biomass_forecast,2278,,162.65
2018,biomass_forecast,2279,,131.22
2018,biomass_forecast,2280,,103.2
2018,biomass_forecast,2281,,118.13
2018,biomass_forecast,2282,,91.21
2018,biomass_forecast,2283,,141.87
2018,biomass_forecast,2284,,169.88
2018,biomass_forecast,2285,,231.39
2018,biomass_forecast,2286,,378.52
2018,biomass_forecast,2287,,178.1
2018,biomass_forecast,2288,,49.06
2018,biomass_forecast,2289,,8.04
2018,biomass_forecast,2290,,0.09
2018,biomass_forecast,2291,,47.82
2018,biomass_forecast,2292,,64.94
2018,biomass_forecast,2293,,80.95
2018,biomass_forecast,2294,,140.76
2018,biomass_forecast,2295,,165.61
2018,biomass_forecast,2296,,162.78
2018,biomass_forecast,2297,,147.44
2018,biomass_forecast,2298,,51.55
2018,biomass_forecast,2299,,1.25
2018,biomass_forecast,2300,,0.34
2018,biomass_forecast,2301,,0.46
2018,biomass_forecast,2302,,4.73
2018,biomass_forecast,2303,,0.02
2018,biomass_forecast,2304,,10.07
2018,biomass_forecast,2305,,33.81
2018,biomass_forecast,2306,,93.84
2018,biomass_forecast,2307,,126.25
2018,biomass_forecast,2308,,139.47
2018,biomass_forecast,2309,,98.86
2018,biomass_forecast,2310,,135.45
2018,biomass_forecast,2311,,65.64
2018,biomass_forecast,2312,,70.31
2018,biomass_forecast,2313,,38.1
2018,biomass_forecast,2314,,69.91
2018,biomass_forecast,2315,,25.37
2018,biomass_forecast,2316,,0.67
2018,biomass_forecast,2317,,2.12
2018,biomass_forecast,2318,,12.56
2018,biomass_forecast,2319,,85.4
2018,biomass_forecast,2320,,119.71
2018,biomass_forecast,2321,,164.24
2018,biomass_forecast,2322,,160.61
2018,biomass_forecast,2323,,109.17
2018,biomass_forecast,2324,,53.79
2018,biomass_forecast,2325,,2.52
2018,biomass_forecast,2326,,0.19
2018,biomass_forecast,2327,,2.33
2018,biomass_forecast,2328,,2.08
2018,biomass_forecast,2329,,0.63
2018,biomass_forecast,2330,,0.02
2018,biomass_forecast,2331,,1.61
2018,biomass_forecast,2332,,18.47
2018,biomass_forecast,2333,,24.83
2018,biomass_forecast,2334,,9.4
2018,biomass_forecast,2335,,24.66
2018,biomass_forecast,2336,,8.06
2018,biomass_forecast,2337,,2.32
2018,biomass_forecast,2338,,0.34
2018,biomass_forecast,2339,,0.81
2018,biomass_forecast,2340,,101.44
2018,biomass_forecast,2341,,151.94
2018,biomass_forecast,2342,,144.87
2018,biomass_forecast,2343,,183.09
2018,biomass_forecast,2344,,147.26
2018,biomass_forecast,2345,,49.89
2018,biomass_forecast,2346,,45.75
2018,biomass_forecast,2347,,2.95
2018,biomass_forecast,2348,,0.62
2018,biomass_forecast,2349,,0.46
2018,biomass_forecast,2350,,0.71
2018,biomass_forecast,2351,,0.37
2018,biomass_forecast,2352,,1.46
2018,biomass_forecast,2353,,112.03
2018,biomass_forecast,2354,,181.78
2018,biomass_forecast,2355,,141.01
2018,biomass_forecast,2356,,177.63
2018,biomass_forecast,2357,,89.98
2018,biomass_forecast,2358,,6.21
2018,biomass_forecast,2359,,3.74
2018,biomass_forecast,2360,,0.04
2018,biomass_forecast,2361,,0.03
2018,biomass_forecast,2362,,0.02
2018,biomass_forecast,2363,,7.58
2018,biomass_forecast,2364,,75.45
2018,biomass_forecast,2365,,135.16
2018,biomass_forecast,2366,,191.52
2018,biomass_forecast,2367,,178.09
2018,biomass_forecast,2368,,68.59
2018,biomass_forecast,2369,,2.93
2018,biomass_forecast,2370,,2.14
2018,biomass_forecast,2371,,1.91
2018,biomass_forecast,2372,,9.5
2018,biomass_forecast,2373,,106.89
2018,biomass_forecast,2374,,180.5
2018,biomass_forecast,2375,,200.95
2018,biomass_forecast,2376,,150.76
2018,biomass_forecast,2377,,24.78
2018,biomass_forecast,2378,,0.1
2018,biomass_forecast,2379,,2.45
2018,biomass_forecast,2380,,2.84
2018,biomass_forecast,2381,,4.43
2018,biomass_forecast,2382,,9.28
2018,biomass_forecast,2383,,74.58
2018,biomass_forecast,2384,,180.0
2018,biomass_forecast,2385,,167.58
2018,biomass_forecast,2386,,82.94
2018,biomass_forecast,2387,,0.84
2018,biomass_forecast,2388,,0.63
2018,biomass_forecast,2389,,0.3
2018,biomass_forecast,2390,,56.23
2018,biomass_forecast,2391,,54.32
2018,biomass_forecast,2392,,20.62
2018,biomass_forecast,2393,,72.33
2018,biomass_forecast,2394,,36.41
2018,biomass_forecast,2395,,6.84
2018,biomass_forecast,2396,,26.46
2018,biomass_forecast,2397,,44.75
2018,biomass_forecast,2398,,5.93
2018,biomass_forecast,2399,,0.09
2018,biomass_forecast,2400,,1.16
2018,biomass_forecast,2401,,60.53
2018,biomass_forecast,2402,,59.0
2018,biomass_forecast,2403,,29.5
2018,biomass_forecast,2404,,4.09
2018,biomass_forecast,2405,,7.17
2018,biomass_forecast,2406,,1.23
2018,biomass_forecast,2407,,9.0
2018,biomass_forecast,2408,,10.28
2018,biomass_forecast,2409,,5.08
2018,biomass_forecast,2410,,0.08
2018,biomass_forecast,2411,,0.07
2018,biomass_forecast,2412,,15.98
2018,biomass_forecast,2413,,7.14
2018,biomass_forecast,2414,,0.15
2018,biomass_forecast,2415,,0.05
2018,biomass_forecast,2416,,1.7
2018,biomass_forecast,2417,,0.3
2018,biomass_demand_supply,0,149.0,7.48
2018,biomass_demand_supply,1,149.0,47.52
2018,biomass_demand_supply,2,149.0,57.07
2018,biomass_demand_supply,3,149.0,74.99
2018,biomass_demand_supply,4,149.0,17.52
2018,biomass_demand_supply,5,149.0,24.96
2018,biomass_demand_supply,6,149.0,39.77
2018,biomass_demand_supply,7,149.0,70.31
2018,biomass_demand_supply,8,149.0,33.43
2018,biomass_demand_supply,9,149.0,40.0
2018,biomass_demand_supply,10,149.0,8.02
2018,biomass_demand_supply,11,149.0,4.31
2018,biomass_demand_supply,12,149.0,3.5
2018,biomass_demand_supply,13,149.0,0.2
2018,biomass_demand_supply,14,149.0,0.42
2018,biomass_demand_supply,15,149.0,31.46
2018,biomass_demand_supply,16,149.0,107.78
2018,biomass_demand_supply,17,149.0,132.09
2018,biomass_demand_supply,18,149.0,123.69
2018,biomass_demand_supply,19,149.0,64.31
2018,biomass_demand_supply,20,149.0,87.01
2018,biomass_demand_supply,21,149.0,96.44
2018,biomass_demand_supply,22,149.0,116.02
2018,biomass_demand_supply,23,149.0,127.19
2018,biomass_demand_supply,24,149.0,99.08
2018,biomass_demand_supply,25,149.0,70.11
2018,biomass_demand_supply,26,149.0,50.26
2018,biomass_demand_supply,27,149.0,31.05
2018,biomass_demand_supply,28,149.0,3.77
2018,biomass_demand_supply,29,149.0,0.26
2018,biomass_demand_supply,30,149.0,26.06
2018,biomass_demand_supply,31,149.0,99.65
2018,biomass_demand_supply,32,149.0,146.69
2018,biomass_demand_supply,33,149.0,128.79
2018,biomass_demand_supply,34,149.0,112.95
2018,biomass_demand_supply,35,149.0,100.16
2018,biomass_demand_supply,36,149.0,166.32
2018,biomass_demand_supply,37,149.0,135.85
2018,biomass_demand_supply,38,149.0,98.07
2018,biomass_demand_supply,39,149.0,67.13
2018,biomass_demand_supply,40,149.0,92.96
2018,biomass_demand_supply,41,149.0,91.95
2018,biomass_demand_supply,42,149.0,88.9
2018,biomass_demand_supply,43,149.0,22.94
2018,biomass_demand_supply,44,149.0,1.82
2018,biomass_demand_supply,45,149.0,0.21
2018,biomass_demand_supply,47,175.0,19.92
2018,biomass_demand_supply,48,149.0,80.33
2018,biomass_demand_supply,49,175.0,141.61
2018,biomass_demand_supply,50,149.0,103.49
2018,biomass_demand_supply,51,149.0,88.04
2018,biomass_demand_supply,52,149.0,106.37
2018,biomass_demand_supply,53,149.0,137.34
2018,biomass_demand_supply,54,149.0,123.75
2018,biomass_demand_supply,55,149.0,123.0
2018,biomass_demand_supply,56,149.0,166.08
2018,biomass_demand_supply,57,149.0,123.07
2018,biomass_demand_supply,58,149.0,105.81
2018,biomass_demand_supply,59,149.0,103.42
2018,biomass_demand_supply,60,149.0,68.08
2018,biomass_demand_supply,61,149.0,22.77
2018,biomass_demand_supply,62,149.0,7.29
2018,biomass_demand_supply,63,149.0,22.37
2018,biomass_demand_supply,64,149.0,7.58
2018,biomass_demand_supply,68,175.0,0.17
2018,biomass_demand_supply,69,149.0,11.14
2018,biomass_demand_supply,70,175.0,106.16
2018,biomass_demand_supply,71,149.0,163.8
2018,biomass_demand_supply,72,149.0,106.21
2018,biomass_demand_supply,73,149.0,94.26
2018,biomass_demand_supply,74,149.0,146.53
2018,biomass_demand_supply,75,149.0,176.33
2018,biomass_demand_supply,76,149.0,112.52
2018,biomass_demand_supply,77,149.0,104.79
2018,biomass_demand_supply,78,149.0,179.8
2018,biomass_demand_supply,79,149.0,178.33
2018,biomass_demand_supply,80,149.0,103.42
2018,biomass_demand_supply,81,149.0,33.29
2018,biomass_demand_supply,82,149.0,43.23
2018,biomass_demand_supply,83,149.0,25.93
2018,biomass_demand_supply,84,149.0,72.66
2018,biomass_demand_supply,85,149.0,44.93
2018,biomass_demand_supply,86,149.0,5.29
2018,biomass_demand_supply,91,175.0,2.28
2018,biomass_demand_supply,92,149.0,79.03
2018,biomass_demand_supply,93,175.0,143.71
2018,biomass_demand_supply,94,149.0,126.81
2018,biomass_demand_supply,95,149.0,80.65
2018,biomass_demand_supply,96,149.0,158.71
2018,biomass_demand_supply,97,149.0,146.43
2018,biomass_demand_supply,98,149.0,117.76
2018,biomass_demand_supply,99,149.0,126.14
2018,biomass_demand_supply,100,149.0,109.5
2018,biomass_demand_supply,101,149.0,199.54
2018,biomass_demand_supply,102,149.0,148.82
2018,biomass_demand_supply,103,149.0,109.28
2018,biomass_demand_supply,104,149.0,138.37
2018,biomass_demand_supply,105,149.0,137.68
2018,biomass_demand_supply,106,149.0,116.91
2018,biomass_demand_supply,107,149.0,75.72
2018,biomass_demand_supply,108,149.0,8.91
2018,biomass_demand_supply,109,149.0,5.74
2018,biomass_demand_supply,110,149.0,4.85
2018,biomass_demand_supply,111,149.0,4.72
2018,biomass_demand_supply,113,394.0,18.95
2018,biomass_demand_supply,117,149.0,0.58
2018,biomass_demand_supply,118,175.0,23.41
2018,biomass_demand_supply,119,175.0,88.43
2018,biomass_demand_supply,120,175.0,77.1
2018,biomass_demand_supply,121,149.0,95.11
2018,biomass_demand_supply,122,149.0,217.57
2018,biomass_demand_supply,123,149.0,135.69
2018,biomass_demand_supply,124,149.0,157.29
2018,biomass_demand_supply,125,149.0,117.8
2018,biomass_demand_supply,126,149.0,114.13
2018,biomass_demand_supply,127,149.0,109.29
2018,biomass_demand_supply,128,149.0,124.62
2018,biomass_demand_supply,129,149.0,165.96
2018,biomass_demand_supply,130,149.0,168.01
2018,biomass_demand_supply,131,149.0,122.75
2018,biomass_demand_supply,132,149.0,114.36
2018,biomass_demand_supply,133,149.0,125.68
2018,biomass_demand_supply,134,149.0,40.17
2018,biomass_demand_supply,135,149.0,35.73
2018,biomass_demand_supply,136,149.0,17.25
2018,biomass_demand_supply,137,149.0,5.11
2018,biomass_demand_supply,139,394.0,35.69
2018,biomass_demand_supply,142,175.0,0.18
2018,biomass_demand_supply,143,149.0,25.35
2018,biomass_demand_supply,144,175.0,71.38
2018,biomass_demand_supply,145,149.0,4.83999999999655
2018,biomass_demand_supply,145,175.0,93.00000000000345
2018,biomass_demand_supply,146,149.0,115.6
2018,biomass_demand_supply,147,149.0,178.08
2018,biomass_demand_supply,148,149.0,134.48
2018,biomass_demand_supply,149,149.0,113.96
2018,biomass_demand_supply,150,149.0,111.65
2018,biomass_demand_supply,151,149.0,110.69
2018,biomass_demand_supply,152,149.0,101.23
2018,biomass_demand_supply,153,149.0,148.0
2018,biomass_demand_supply,154,149.0,160.72
2018,biomass_demand_supply,155,149.0,180.06
2018,biomass_demand_supply,156,149.0,152.95
2018,biomass_demand_supply,157,149.0,123.07
2018,biomass_demand_supply,158,149.0,172.22
2018,biomass_demand_supply,159,149.0,122.3
2018,biomass_demand_supply,160,149.0,49.82
2018,biomass_demand_supply,161,394.0,12.64
2018,biomass_demand_supply,162,394.0,7.62
2018,biomass_demand_supply,163,394.0,48.33
2018,biomass_demand_supply,164,394.0,163.39
2018,biomass_demand_supply,167,394.0,0.11
2018,biomass_demand_supply,168,175.0,0.27
2018,biomass_demand_supply,169,149.0,12.76
2018,biomass_demand_supply,170,175.0,63.73
2018,biomass_demand_supply,171,175.0,78.83
2018,biomass_demand_supply,172,175.0,90.22
2018,biomass_demand_supply,173,175.0,128.35
2018,biomass_demand_supply,174,175.0,133.75
2018,biomass_demand_supply,175,175.0,102.53
2018,biomass_demand_supply,176,175.0,103.21
2018,biomass_demand_supply,177,149.0,96.47
2018,biomass_demand_supply,178,149.0,135.04
2018,biomass_demand_supply,179,149.0,156.15
2018,biomass_demand_supply,180,149.0,233.46
2018,biomass_demand_supply,181,149.0,187.94
2018,biomass_demand_supply,182,175.0,102.31
2018,biomass_demand_supply,183,175.0,96.34
2018,biomass_demand_supply,184,394.0,90.88
2018,biomass_demand_supply,185,394.0,79.54
2018,biomass_demand_supply,186,394.0,94.16
2018,biomass_demand_supply,187,394.0,59.79
2018,biomass_demand_supply,188,394.0,12.79
2018,biomass_demand_supply,189,394.0,60.61
2018,biomass_demand_supply,190,394.0,167.39
2018,biomass_demand_supply,191,394.0,131.97
2018,biomass_demand_supply,192,394.0,45.71
