year,data_type,source_index,destination_index,value
2018,biomass_demand_supply,222,431.0,158.24
2018,biomass_demand_supply,223,495.0,148.88
2018,biomass_demand_supply,224,495.0,153.64
2018,biomass_demand_supply,225,495.0,192.87
2018,biomass_demand_supply,226,495.0,102.29
2018,biomass_demand_supply,227,495.0,86.58
2018,biomass_demand_supply,228,495.0,147.69
2018,biomass_demand_supply,229,495.0,235.68
2018,biomass_demand_supply,230,495.0,252.46
2018,biomass_demand_supply,231,495.0,68.76
2018,biomass_demand_supply,232,495.0,15.17
2018,biomass_demand_supply,233,495.0,21.9
2018,biomass_demand_supply,234,1123.0,21.29
2018,biomass_demand_supply,235,431.0,1.45
2018,biomass_demand_supply,236,431.0,13.64
2018,biomass_demand_supply,237,431.0,15.7
2018,biomass_demand_supply,238,431.0,14.66
2018,biomass_demand_supply,239,431.0,15.63
2018,biomass_demand_supply,240,546.0,34.36
2018,biomass_demand_supply,241,546.0,117.14
2018,biomass_demand_supply,242,431.0,54.65
2018,biomass_demand_supply,243,431.0,8.45
2018,biomass_demand_supply,244,431.0,4.37
2018,biomass_demand_supply,245,431.0,0.06
2018,biomass_demand_supply,246,431.0,4.19
2018,biomass_demand_supply,247,546.0,4.08
2018,biomass_demand_supply,248,431.0,13.5
2018,biomass_demand_supply,249,431.0,76.57
2018,biomass_demand_supply,250,546.0,58.14
2018,biomass_demand_supply,251,431.0,98.81
2018,biomass_demand_supply,252,431.0,114.08
2018,biomass_demand_supply,253,431.0,223.41
2018,biomass_demand_supply,254,546.0,165.6
2018,biomass_demand_supply,255,431.0,93.98
2018,biomass_demand_supply,256,431.0,126.93
2018,biomass_demand_supply,257,546.0,253.52
2018,biomass_demand_supply,258,431.0,194.88
2018,biomass_demand_supply,259,431.0,174.75
2018,biomass_demand_supply,260,546.0,266.17
2018,biomass_demand_supply,261,546.0,243.87
2018,biomass_demand_supply,262,495.0,177.05
2018,biomass_demand_supply,263,431.0,191.05
2018,biomass_demand_supply,264,495.0,142.87
2018,biomass_demand_supply,265,495.0,172.28
2018,biomass_demand_supply,266,495.0,205.27
2018,biomass_demand_supply,267,495.0,147.95
2018,biomass_demand_supply,268,495.0,210.25
2018,biomass_demand_supply,269,495.0,205.27
2018,biomass_demand_supply,270,495.0,164.64
2018,biomass_demand_supply,271,495.0,210.14
2018,biomass_demand_supply,272,495.0,157.08
2018,biomass_demand_supply,273,495.0,38.67
2018,biomass_demand_supply,274,495.0,14.88
2018,biomass_demand_supply,274,1123.0,41.05
2018,biomass_demand_supply,275,1123.0,8.25
2018,biomass_demand_supply,277,431.0,3.51
2018,biomass_demand_supply,278,431.0,9.93
2018,biomass_demand_supply,279,431.0,1.71
2018,biomass_demand_supply,280,431.0,0.12
2018,biomass_demand_supply,282,546.0,17.8
2018,biomass_demand_supply,283,546.0,35.14
2018,biomass_demand_supply,284,431.0,14.87
2018,biomass_demand_supply,285,431.0,1.13
2018,biomass_demand_supply,286,431.0,11.3
2018,biomass_demand_supply,287,546.0,36.39
2018,biomass_demand_supply,288,431.0,12.26
2018,biomass_demand_supply,289,431.0,43.74
2018,biomass_demand_supply,290,431.0,12.75
2018,biomass_demand_supply,291,431.0,58.47
2018,biomass_demand_supply,292,546.0,129.29
2018,biomass_demand_supply,293,431.0,118.09
2018,biomass_demand_supply,294,431.0,169.96
2018,biomass_demand_supply,295,431.0,184.75
2018,biomass_demand_supply,296,431.0,227.07
2018,biomass_demand_supply,297,431.0,227.0
2018,biomass_demand_supply,298,431.0,243.04
2018,biomass_demand_supply,299,546.0,242.09
2018,biomass_demand_supply,300,431.0,260.66
2018,biomass_demand_supply,301,431.0,325.52
2018,biomass_demand_supply,302,495.0,180.21
2018,biomass_demand_supply,303,495.0,260.78
2018,biomass_demand_supply,304,495.0,227.24
2018,biomass_demand_supply,305,495.0,232.94
2018,biomass_demand_supply,306,495.0,208.64
2018,biomass_demand_supply,307,495.0,212.56
2018,biomass_demand_supply,308,495.0,166.53
2018,biomass_demand_supply,309,495.0,299.48
2018,biomass_demand_supply,310,495.0,218.79
2018,biomass_demand_supply,311,495.0,141.01
2018,biomass_demand_supply,312,495.0,72.96
2018,biomass_demand_supply,313,495.0,112.05
2018,biomass_demand_supply,314,1123.0,111.68
2018,biomass_demand_supply,315,1123.0,13.25
2018,biomass_demand_supply,316,1123.0,0.34
2018,biomass_demand_supply,317,1643.0,5.27
2018,biomass_demand_supply,318,1643.0,4.92
2018,biomass_demand_supply,319,1643.0,9.25
2018,biomass_demand_supply,320,1643.0,12.56
2018,biomass_demand_supply,321,1643.0,3.9
2018,biomass_demand_supply,322,1643.0,19.33
2018,biomass_demand_supply,323,546.0,71.65
2018,biomass_demand_supply,324,431.0,83.13
2018,biomass_demand_supply,325,546.0,23.21
2018,biomass_demand_supply,326,431.0,1.22
2018,biomass_demand_supply,327,431.0,0.01
2018,biomass_demand_supply,328,431.0,0.71
2018,biomass_demand_supply,329,431.0,0.46
2018,biomass_demand_supply,330,431.0,0.26
2018,biomass_demand_supply,331,431.0,8.1
2018,biomass_demand_supply,332,431.0,7.66
2018,biomass_demand_supply,333,431.0,67.43
2018,biomass_demand_supply,334,431.0,147.72
2018,biomass_demand_supply,335,431.0,102.63
2018,biomass_demand_supply,336,431.0,152.33
2018,biomass_demand_supply,337,546.0,271.94
2018,biomass_demand_supply,338,546.0,228.25
2018,biomass_demand_supply,339,431.0,230.28
2018,biomass_demand_supply,340,431.0,305.68
2018,biomass_demand_supply,341,546.0,255.95
2018,biomass_demand_supply,342,431.0,250.92
2018,biomass_demand_supply,343,606.0,203.32
2018,biomass_demand_supply,344,495.0,153.73
2018,biomass_demand_supply,345,495.0,245.18
2018,biomass_demand_supply,346,495.0,159.49
2018,biomass_demand_supply,347,495.0,212.47
2018,biomass_demand_supply,348,495.0,279.42
2018,biomass_demand_supply,349,495.0,254.33
2018,biomass_demand_supply,350,495.0,164.92
2018,biomass_demand_supply,351,495.0,259.13
2018,biomass_demand_supply,352,495.0,178.29
2018,biomass_demand_supply,353,495.0,57.95
2018,biomass_demand_supply,354,495.0,37.86
2018,biomass_demand_supply,355,495.0,159.01
2018,biomass_demand_supply,356,1123.0,172.36
2018,biomass_demand_supply,357,1123.0,30.58
2018,biomass_demand_supply,358,1123.0,23.12
2018,biomass_demand_supply,359,1123.0,0.2
2018,biomass_demand_supply,360,1643.0,0.67
2018,biomass_demand_supply,361,1643.0,0.62
2018,biomass_demand_supply,362,1643.0,0.61
2018,biomass_demand_supply,363,1643.0,1.47
2018,biomass_demand_supply,364,1643.0,9.0
2018,biomass_demand_supply,365,1643.0,11.57
2018,biomass_demand_supply,366,1643.0,1.38
2018,biomass_demand_supply,367,1643.0,38.68
2018,biomass_demand_supply,368,1643.0,126.18
2018,biomass_demand_supply,369,1643.0,72.13
2018,biomass_demand_supply,370,1643.0,26.69
2018,biomass_demand_supply,371,546.0,48.87
2018,biomass_demand_supply,372,431.0,21.17
2018,biomass_demand_supply,373,431.0,10.1
2018,biomass_demand_supply,374,431.0,9.01
2018,biomass_demand_supply,375,431.0,32.21
2018,biomass_demand_supply,376,431.0,111.53
2018,biomass_demand_supply,377,431.0,123.87
2018,biomass_demand_supply,378,431.0,122.77
2018,biomass_demand_supply,379,431.0,121.05
2018,biomass_demand_supply,380,546.0,288.78
2018,biomass_demand_supply,381,431.0,232.98
2018,biomass_demand_supply,382,546.0,144.36
2018,biomass_demand_supply,383,606.0,174.03
2018,biomass_demand_supply,384,606.0,144.84
2018,biomass_demand_supply,385,606.0,162.27
2018,biomass_demand_supply,386,606.0,171.32
2018,biomass_demand_supply,387,495.0,130.47
2018,biomass_demand_supply,388,495.0,184.56
2018,biomass_demand_supply,389,495.0,222.63
2018,biomass_demand_supply,390,495.0,246.56
2018,biomass_demand_supply,391,495.0,177.78
2018,biomass_demand_supply,392,495.0,159.21
2018,biomass_demand_supply,393,495.0,167.61
2018,biomass_demand_supply,394,495.0,178.64
2018,biomass_demand_supply,395,495.0,129.49
2018,biomass_demand_supply,396,495.0,191.66
2018,biomass_demand_supply,397,495.0,81.57
2018,biomass_demand_supply,398,1123.0,69.65
2018,biomass_demand_supply,399,1123.0,127.77
2018,biomass_demand_supply,400,1123.0,89.58
2018,biomass_demand_supply,401,1123.0,143.49
2018,biomass_demand_supply,402,1123.0,27.06
2018,biomass_demand_supply,403,1123.0,2.49
2018,biomass_demand_supply,404,1643.0,0.43
2018,biomass_demand_supply,405,1643.0,1.3
2018,biomass_demand_supply,406,1643.0,0.05
2018,biomass_demand_supply,407,1643.0,3.89
2018,biomass_demand_supply,408,1643.0,2.45
2018,biomass_demand_supply,409,1643.0,3.55
2018,biomass_demand_supply,410,1643.0,11.06
2018,biomass_demand_supply,411,1643.0,7.68
2018,biomass_demand_supply,412,1643.0,0.68
2018,biomass_demand_supply,413,1643.0,0.47
2018,biomass_demand_supply,414,1643.0,0.01
2018,biomass_demand_supply,415,1643.0,0.15
2018,biomass_demand_supply,416,1643.0,36.35
2018,biomass_demand_supply,417,1643.0,83.13
2018,biomass_demand_supply,418,1643.0,97.83
2018,biomass_demand_supply,419,1643.0,73.77
2018,biomass_demand_supply,420,1643.0,22.85
2018,biomass_demand_supply,421,431.0,43.72
2018,biomass_demand_supply,422,431.0,53.33
2018,biomass_demand_supply,423,431.0,19.94
2018,biomass_demand_supply,424,431.0,4.25
2018,biomass_demand_supply,425,431.0,2.18
2018,biomass_demand_supply,426,606.0,2.07
2018,biomass_demand_supply,427,431.0,16.24
2018,biomass_demand_supply,428,431.0,89.21
2018,biomass_demand_supply,429,431.0,113.1
2018,biomass_demand_supply,430,431.0,139.94
2018,biomass_demand_supply,431,546.0,155.52
2018,biomass_demand_supply,432,546.0,227.56
2018,biomass_demand_supply,433,546.0,101.65
2018,biomass_demand_supply,434,606.0,101.11
2018,biomass_demand_supply,435,606.0,130.68
2018,biomass_demand_supply,436,606.0,179.89
2018,biomass_demand_supply,437,606.0,248.89
2018,biomass_demand_supply,438,495.0,200.45
2018,biomass_demand_supply,439,495.0,225.2
2018,biomass_demand_supply,440,495.0,249.39
2018,biomass_demand_supply,441,495.0,273.84
2018,biomass_demand_supply,442,495.0,265.19
2018,biomass_demand_supply,443,495.0,244.82
2018,biomass_demand_supply,444,495.0,89.43
2018,biomass_demand_supply,445,495.0,127.49
2018,biomass_demand_supply,446,495.0,198.0
2018,biomass_demand_supply,447,495.0,244.13
2018,biomass_demand_supply,448,495.0,124.78
2018,biomass_demand_supply,449,1123.0,141.63
2018,biomass_demand_supply,450,1123.0,118.17
2018,biomass_demand_supply,451,1123.0,97.21
2018,biomass_demand_supply,452,1123.0,154.78
2018,biomass_demand_supply,453,1123.0,80.24
2018,biomass_demand_supply,454,1123.0,66.46
2018,biomass_demand_supply,455,1643.0,0.11
2018,biomass_demand_supply,456,1643.0,0.38
2018,biomass_demand_supply,457,1643.0,0.25
2018,biomass_demand_supply,458,1643.0,4.39
2018,biomass_demand_supply,459,1643.0,6.63
2018,biomass_demand_supply,460,1643.0,36.69
2018,biomass_demand_supply,461,1643.0,1.55
2018,biomass_demand_supply,462,1643.0,3.16
2018,biomass_demand_supply,463,1643.0,32.66
2018,biomass_demand_supply,464,1643.0,20.06
2018,biomass_demand_supply,465,1643.0,52.81
2018,biomass_demand_supply,466,1643.0,87.2
2018,biomass_demand_supply,467,1643.0,2.62
2018,biomass_demand_supply,468,1643.0,28.65
2018,biomass_demand_supply,469,1643.0,5.34
2018,biomass_demand_supply,470,1643.0,0.17
2018,biomass_demand_supply,471,1643.0,0.22
2018,biomass_demand_supply,472,1643.0,14.88
2018,biomass_demand_supply,473,1643.0,9.52
2018,biomass_demand_supply,474,1643.0,29.35
2018,biomass_demand_supply,475,1643.0,26.66
2018,biomass_demand_supply,476,1643.0,1.98
2018,biomass_demand_supply,477,1643.0,12.0
2018,biomass_demand_supply,478,546.0,41.48
2018,biomass_demand_supply,479,431.0,23.56
2018,biomass_demand_supply,480,431.0,1.56
2018,biomass_demand_supply,481,431.0,1.13
2018,biomass_demand_supply,482,606.0,6.9
2018,biomass_demand_supply,483,546.0,125.05
2018,biomass_demand_supply,484,546.0,255.86
2018,biomass_demand_supply,485,546.0,229.71
2018,biomass_demand_supply,486,546.0,122.74
2018,biomass_demand_supply,487,546.0,301.51
2018,biomass_demand_supply,488,546.0,259.66
2018,biomass_demand_supply,489,606.0,135.08
2018,biomass_demand_supply,490,431.0,155.17
2018,biomass_demand_supply,491,546.0,233.25
2018,biomass_demand_supply,492,495.0,233.81
2018,biomass_demand_supply,493,495.0,258.78
2018,biomass_demand_supply,494,495.0,270.34
2018,biomass_demand_supply,495,495.0,270.99
2018,biomass_demand_supply,496,495.0,301.23
2018,biomass_demand_supply,497,495.0,292.87
2018,biomass_demand_supply,498,495.0,202.28
2018,biomass_demand_supply,499,495.0,169.29
2018,biomass_demand_supply,500,495.0,211.15
2018,biomass_demand_supply,501,495.0,274.09
2018,biomass_demand_supply,502,495.0,246.69
2018,biomass_demand_supply,503,1123.0,166.69
2018,biomass_demand_supply,504,1123.0,127.9
2018,biomass_demand_supply,505,1123.0,78.89
2018,biomass_demand_supply,506,1123.0,102.78
2018,biomass_demand_supply,507,1123.0,108.61
2018,biomass_demand_supply,508,1123.0,139.4
2018,biomass_demand_supply,509,1123.0,110.86
2018,biomass_demand_supply,510,1123.0,23.74
2018,biomass_demand_supply,511,1123.0,20.43
2018,biomass_demand_supply,512,1123.0,2.63
2018,biomass_demand_supply,513,1643.0,0.09
2018,biomass_demand_supply,514,1643.0,1.61
2018,biomass_demand_supply,515,1643.0,3.16
2018,biomass_demand_supply,516,1643.0,7.13
2018,biomass_demand_supply,517,1643.0,0.07
2018,biomass_demand_supply,518,1643.0,6.21
2018,biomass_demand_supply,519,1643.0,22.43
2018,biomass_demand_supply,520,1643.0,15.02
2018,biomass_demand_supply,521,1643.0,7.5
2018,biomass_demand_supply,522,1643.0,0.42
2018,biomass_demand_supply,524,1643.0,0.25
2018,biomass_demand_supply,525,1643.0,4.74
2018,biomass_demand_supply,526,1643.0,22.24
2018,biomass_demand_supply,527,1643.0,38.96
2018,biomass_demand_supply,528,1643.0,2.8
2018,biomass_demand_supply,529,1643.0,48.98
2018,biomass_demand_supply,530,1643.0,19.38
2018,biomass_demand_supply,531,1643.0,19.71
2018,biomass_demand_supply,532,1643.0,27.52
2018,biomass_demand_supply,533,1643.0,104.44
2018,biomass_demand_supply,534,1643.0,39.22
2018,biomass_demand_supply,535,1643.0,42.14
2018,biomass_demand_supply,536,1643.0,78.02
2018,biomass_demand_supply,537,1643.0,48.37
2018,biomass_demand_supply,538,1643.0,12.38
2018,biomass_demand_supply,539,1643.0,1.73
2018,biomass_demand_supply,540,1643.0,24.84
2018,biomass_demand_supply,541,431.0,18.22
2018,biomass_demand_supply,542,431.0,0.07
2018,biomass_demand_supply,543,606.0,14.33
2018,biomass_demand_supply,544,546.0,205.05
2018,biomass_demand_supply,545,546.0,244.0
2018,biomass_demand_supply,546,546.0,414.41
2018,biomass_demand_supply,547,546.0,406.74
2018,biomass_demand_supply,548,546.0,219.55
2018,biomass_demand_supply,549,546.0,194.85
2018,biomass_demand_supply,550,606.0,215.31
2018,biomass_demand_supply,551,546.0,227.18
2018,biomass_demand_supply,552,606.0,199.25
2018,biomass_demand_supply,553,495.0,186.98
2018,biomass_demand_supply,553,546.0,18.14
2018,biomass_demand_supply,554,495.0,266.23
2018,biomass_demand_supply,555,495.0,338.55
2018,biomass_demand_supply,556,495.0,269.09
2018,biomass_demand_supply,557,495.0,230.87
2018,biomass_demand_supply,558,495.0,195.41
2018,biomass_demand_supply,559,495.0,218.72
2018,biomass_demand_supply,560,495.0,236.27
2018,biomass_demand_supply,561,495.0,223.08
2018,biomass_demand_supply,562,495.0,253.17
2018,biomass_demand_supply,563,1123.0,137.88
2018,biomass_demand_supply,564,1123.0,144.86
2018,biomass_demand_supply,565,1123.0,171.31
2018,biomass_demand_supply,566,1123.0,107.13
2018,biomass_demand_supply,567,1123.0,123.86
2018,biomass_demand_supply,568,1123.0,151.41
2018,biomass_demand_supply,569,1123.0,102.34
2018,biomass_demand_supply,570,1123.0,36.51
2018,biomass_demand_supply,571,1123.0,24.27
2018,biomass_demand_supply,572,1123.0,6.49
2018,biomass_demand_supply,573,1123.0,1.68
2018,biomass_demand_supply,574,1643.0,4.9
2018,biomass_demand_supply,575,1643.0,7.9
2018,biomass_demand_supply,576,1643.0,2.79
2018,biomass_demand_supply,577,1643.0,3.78
2018,biomass_demand_supply,578,1643.0,30.48
2018,biomass_demand_supply,579,1643.0,16.63
2018,biomass_demand_supply,580,1643.0,2.99
2018,biomass_demand_supply,581,1643.0,4.35
2018,biomass_demand_supply,582,1643.0,9.98
2018,biomass_demand_supply,583,1643.0,11.19
2018,biomass_demand_supply,584,1643.0,0.25
2018,biomass_demand_supply,585,1643.0,2.43
2018,biomass_demand_supply,586,1643.0,4.14
2018,biomass_demand_supply,587,1643.0,37.58
2018,biomass_demand_supply,588,1643.0,28.68
2018,biomass_demand_supply,589,1643.0,75.48
2018,biomass_demand_supply,590,1643.0,96.03
2018,biomass_demand_supply,591,1643.0,71.76
2018,biomass_demand_supply,592,1643.0,52.26
2018,biomass_demand_supply,593,1643.0,114.88
2018,biomass_demand_supply,594,1643.0,63.0
2018,biomass_demand_supply,595,1643.0,71.64
2018,biomass_demand_supply,596,1643.0,184.36
2018,biomass_demand_supply,597,1643.0,231.05
2018,biomass_demand_supply,598,1643.0,84.72
2018,biomass_demand_supply,599,1643.0,11.26
2018,biomass_demand_supply,600,1643.0,57.3
2018,biomass_demand_supply,601,431.0,6.9
2018,biomass_demand_supply,602,546.0,0.01
2018,biomass_demand_supply,603,606.0,0.42
2018,biomass_demand_supply,604,606.0,71.9
2018,biomass_demand_supply,605,606.0,285.91
2018,biomass_demand_supply,606,606.0,520.58
2018,biomass_demand_supply,607,546.0,341.09
2018,biomass_demand_supply,608,546.0,220.9
2018,biomass_demand_supply,609,546.0,206.76
2018,biomass_demand_supply,610,546.0,188.95
2018,biomass_demand_supply,611,546.0,193.19
2018,biomass_demand_supply,612,546.0,167.64
2018,biomass_demand_supply,613,546.0,132.35
2018,biomass_demand_supply,614,546.0,169.22
2018,biomass_demand_supply,615,495.0,293.55
2018,biomass_demand_supply,616,495.0,284.06
2018,biomass_demand_supply,617,495.0,160.57
2018,biomass_demand_supply,618,546.0,273.03
2018,biomass_demand_supply,619,495.0,194.62
2018,biomass_demand_supply,620,495.0,187.81
2018,biomass_demand_supply,621,1123.0,152.66
2018,biomass_demand_supply,622,1123.0,188.23
2018,biomass_demand_supply,623,1123.0,157.29
2018,biomass_demand_supply,624,1123.0,157.79
2018,biomass_demand_supply,625,1123.0,199.06
2018,biomass_demand_supply,626,1123.0,45.75
2018,biomass_demand_supply,627,1123.0,108.62
2018,biomass_demand_supply,628,1123.0,112.91
2018,biomass_demand_supply,629,1123.0,130.98
2018,biomass_demand_supply,630,1123.0,78.44
2018,biomass_demand_supply,631,1123.0,43.8
2018,biomass_demand_supply,632,1123.0,12.51
2018,biomass_demand_supply,633,1123.0,20.04
2018,biomass_demand_supply,634,1123.0,22.08
2018,biomass_demand_supply,635,1123.0,4.06
2018,biomass_demand_supply,636,1643.0,13.39
2018,biomass_demand_supply,637,1643.0,61.36
2018,biomass_demand_supply,638,1643.0,6.46
2018,biomass_demand_supply,639,1643.0,31.7
2018,biomass_demand_supply,640,1643.0,25.86
2018,biomass_demand_supply,641,1643.0,26.41
2018,biomass_demand_supply,642,1643.0,37.08
2018,biomass_demand_supply,643,1643.0,7.93
2018,biomass_demand_supply,644,1643.0,23.79
2018,biomass_demand_supply,645,1643.0,29.29
2018,biomass_demand_supply,646,1643.0,7.23
2018,biomass_demand_supply,647,1643.0,58.86
2018,biomass_demand_supply,648,1643.0,12.89
2018,biomass_demand_supply,649,1643.0,24.91
2018,biomass_demand_supply,650,1643.0,28.95
2018,biomass_demand_supply,651,1643.0,54.95
2018,biomass_demand_supply,652,1643.0,63.26
2018,biomass_demand_supply,653,1643.0,83.81
2018,biomass_demand_supply,654,1643.0,19.11
2018,biomass_demand_supply,655,1643.0,16.49
2018,biomass_demand_supply,656,1643.0,11.2
2018,biomass_demand_supply,657,1643.0,0.38
2018,biomass_demand_supply,658,1643.0,51.22
