year,data_type,source_index,destination_index,value
2019,biomass_forecast,1957,,62.711999999999996
2019,biomass_forecast,1958,,147.636
2019,biomass_forecast,1959,,86.592
2019,biomass_forecast,1960,,113.544
2019,biomass_forecast,1961,,166.644
2019,biomass_forecast,1962,,158.59199999999998
2019,biomass_forecast,1963,,129.95999999999998
2019,biomass_forecast,1964,,241.956
2019,biomass_forecast,1965,,194.532
2019,biomass_forecast,1966,,119.232
2019,biomass_forecast,1967,,172.70399999999998
2019,biomass_forecast,1968,,172.65599999999998
2019,biomass_forecast,1969,,197.88
2019,biomass_forecast,1970,,229.14
2019,biomass_forecast,1971,,343.056
2019,biomass_forecast,1972,,523.692
2019,biomass_forecast,1973,,717.612
2019,biomass_forecast,1974,,731.9879999999999
2019,biomass_forecast,1975,,634.6919999999999
2019,biomass_forecast,1976,,596.9879999999999
2019,biomass_forecast,1977,,380.904
2019,biomass_forecast,1978,,402.204
2019,biomass_forecast,1979,,313.83599999999996
2019,biomass_forecast,1980,,193.76399999999998
2019,biomass_forecast,1981,,147.456
2019,biomass_forecast,1982,,41.736
2019,biomass_forecast,1983,,90.49199999999999
2019,biomass_forecast,1984,,270.144
2019,biomass_forecast,1985,,231.19199999999998
2019,biomass_forecast,1986,,93.86399999999999
2019,biomass_forecast,1987,,63.768
2019,biomass_forecast,1988,,2.952
2019,biomass_forecast,1989,,1.716
2019,biomass_forecast,1990,,123.43199999999999
2019,biomass_forecast,1991,,258.972
2019,biomass_forecast,1992,,283.88399999999996
2019,biomass_forecast,1993,,249.79199999999997
2019,biomass_forecast,1994,,284.844
2019,biomass_forecast,1995,,186.468
2019,biomass_forecast,1996,,197.292
2019,biomass_forecast,1997,,210.108
2019,biomass_forecast,1998,,151.14
2019,biomass_forecast,1999,,61.812
2019,biomass_forecast,2000,,83.88000000000001
2019,biomass_forecast,2001,,184.43999999999997
2019,biomass_forecast,2002,,207.252
2019,biomass_forecast,2003,,171.37199999999999
2019,biomass_forecast,2004,,231.78
2019,biomass_forecast,2005,,55.404
2019,biomass_forecast,2006,,42.912
2019,biomass_forecast,2007,,26.7
2019,biomass_forecast,2008,,34.199999999999996
2019,biomass_forecast,2009,,38.279999999999994
2019,biomass_forecast,2010,,21.684
2019,biomass_forecast,2011,,3.168
2019,biomass_forecast,2012,,61.47599999999999
2019,biomass_forecast,2013,,178.212
2019,biomass_forecast,2014,,98.28
2019,biomass_forecast,2015,,252.75599999999997
2019,biomass_forecast,2016,,245.43599999999998
2019,biomass_forecast,2017,,255.23999999999998
2019,biomass_forecast,2018,,209.928
2019,biomass_forecast,2019,,214.176
2019,biomass_forecast,2020,,239.26799999999997
2019,biomass_forecast,2021,,132.9
2019,biomass_forecast,2022,,142.85999999999999
2019,biomass_forecast,2023,,214.944
2019,biomass_forecast,2024,,192.01199999999997
2019,biomass_forecast,2025,,67.188
2019,biomass_forecast,2026,,349.96799999999996
2019,biomass_forecast,2027,,371.928
2019,biomass_forecast,2028,,426.816
2019,biomass_forecast,2029,,587.964
2019,biomass_forecast,2030,,628.068
2019,biomass_forecast,2031,,552.024
2019,biomass_forecast,2032,,419.616
2019,biomass_forecast,2033,,435.996
2019,biomass_forecast,2034,,403.128
2019,biomass_forecast,2035,,239.1
2019,biomass_forecast,2036,,219.34799999999998
2019,biomass_forecast,2037,,150.33599999999998
2019,biomass_forecast,2038,,325.83599999999996
2019,biomass_forecast,2039,,432.732
2019,biomass_forecast,2040,,430.44
2019,biomass_forecast,2041,,163.76399999999998
2019,biomass_forecast,2042,,1.74
2019,biomass_forecast,2043,,3.552
2019,biomass_forecast,2044,,184.61999999999998
2019,biomass_forecast,2045,,407.748
2019,biomass_forecast,2046,,417.86400000000003
2019,biomass_forecast,2047,,324.86400000000003
2019,biomass_forecast,2048,,273.192
2019,biomass_forecast,2049,,265.68
2019,biomass_forecast,2050,,316.476
2019,biomass_forecast,2051,,204.80399999999997
2019,biomass_forecast,2052,,188.41199999999998
2019,biomass_forecast,2053,,29.7
2019,biomass_forecast,2054,,2.496
2019,biomass_forecast,2055,,10.319999999999999
2019,biomass_forecast,2056,,7.571999999999999
2019,biomass_forecast,2057,,10.584
2019,biomass_forecast,2058,,17.076
2019,biomass_forecast,2059,,22.188
2019,biomass_forecast,2060,,16.368
2019,biomass_forecast,2061,,1.032
2019,biomass_forecast,2062,,0.036
2019,biomass_forecast,2063,,20.195999999999998
2019,biomass_forecast,2064,,91.28399999999999
2019,biomass_forecast,2065,,199.70399999999998
2019,biomass_forecast,2066,,199.884
2019,biomass_forecast,2067,,181.36799999999997
2019,biomass_forecast,2068,,247.644
2019,biomass_forecast,2069,,192.576
2019,biomass_forecast,2070,,99.804
2019,biomass_forecast,2071,,34.284
2019,biomass_forecast,2072,,54.467999999999996
2019,biomass_forecast,2073,,142.632
2019,biomass_forecast,2074,,103.74
2019,biomass_forecast,2075,,14.808
2019,biomass_forecast,2076,,106.74
2019,biomass_forecast,2077,,204.996
2019,biomass_forecast,2078,,279.264
2019,biomass_forecast,2079,,360.816
2019,biomass_forecast,2080,,359.328
2019,biomass_forecast,2081,,316.872
2019,biomass_forecast,2082,,244.596
2019,biomass_forecast,2083,,186.972
2019,biomass_forecast,2084,,107.508
2019,biomass_forecast,2085,,80.7
2019,biomass_forecast,2086,,126.0
2019,biomass_forecast,2087,,316.224
2019,biomass_forecast,2088,,350.95199999999994
2019,biomass_forecast,2089,,454.104
2019,biomass_forecast,2090,,338.05199999999996
2019,biomass_forecast,2091,,34.62
2019,biomass_forecast,2092,,20.087999999999997
2019,biomass_forecast,2093,,276.936
2019,biomass_forecast,2094,,421.82399999999996
2019,biomass_forecast,2095,,263.124
2019,biomass_forecast,2096,,301.116
2019,biomass_forecast,2097,,351.46799999999996
2019,biomass_forecast,2098,,273.06
2019,biomass_forecast,2099,,287.772
2019,biomass_forecast,2100,,280.308
2019,biomass_forecast,2101,,261.38399999999996
2019,biomass_forecast,2102,,104.79599999999999
2019,biomass_forecast,2103,,68.79599999999999
2019,biomass_forecast,2104,,27.276
2019,biomass_forecast,2105,,0.552
2019,biomass_forecast,2106,,0.024
2019,biomass_forecast,2107,,18.756
2019,biomass_forecast,2108,,8.771999999999998
2019,biomass_forecast,2109,,4.164
2019,biomass_forecast,2110,,0.108
2019,biomass_forecast,2111,,18.468
2019,biomass_forecast,2112,,213.91199999999998
2019,biomass_forecast,2113,,222.43200000000002
2019,biomass_forecast,2114,,184.908
2019,biomass_forecast,2115,,148.128
2019,biomass_forecast,2116,,110.376
2019,biomass_forecast,2117,,54.324000000000005
2019,biomass_forecast,2118,,6.432
2019,biomass_forecast,2119,,1.596
2019,biomass_forecast,2120,,7.404
2019,biomass_forecast,2121,,11.7
2019,biomass_forecast,2122,,0.336
2019,biomass_forecast,2123,,17.604
2019,biomass_forecast,2124,,66.384
2019,biomass_forecast,2125,,116.64
2019,biomass_forecast,2126,,52.632
2019,biomass_forecast,2127,,101.91600000000001
2019,biomass_forecast,2128,,296.94
2019,biomass_forecast,2129,,273.216
2019,biomass_forecast,2130,,269.796
2019,biomass_forecast,2131,,202.38
2019,biomass_forecast,2132,,244.572
2019,biomass_forecast,2133,,269.628
2019,biomass_forecast,2134,,300.624
2019,biomass_forecast,2135,,351.924
2019,biomass_forecast,2136,,396.46799999999996
2019,biomass_forecast,2137,,270.192
2019,biomass_forecast,2138,,15.48
2019,biomass_forecast,2139,,18.564
2019,biomass_forecast,2140,,130.284
2019,biomass_forecast,2141,,147.816
2019,biomass_forecast,2142,,58.428
2019,biomass_forecast,2143,,389.36400000000003
2019,biomass_forecast,2144,,412.30799999999994
2019,biomass_forecast,2145,,386.844
2019,biomass_forecast,2146,,270.588
2019,biomass_forecast,2147,,281.532
2019,biomass_forecast,2148,,279.552
2019,biomass_forecast,2149,,176.436
2019,biomass_forecast,2150,,134.676
2019,biomass_forecast,2151,,98.268
2019,biomass_forecast,2152,,40.32
2019,biomass_forecast,2153,,47.508
2019,biomass_forecast,2154,,40.175999999999995
2019,biomass_forecast,2155,,1.128
2019,biomass_forecast,2156,,0.288
2019,biomass_forecast,2157,,41.544
2019,biomass_forecast,2158,,144.216
2019,biomass_forecast,2159,,179.712
2019,biomass_forecast,2160,,126.35999999999999
2019,biomass_forecast,2161,,89.78399999999999
2019,biomass_forecast,2162,,46.895999999999994
2019,biomass_forecast,2163,,54.504
2019,biomass_forecast,2164,,35.964
2019,biomass_forecast,2165,,11.94
2019,biomass_forecast,2166,,11.652000000000001
2019,biomass_forecast,2167,,34.967999999999996
2019,biomass_forecast,2168,,32.76
2019,biomass_forecast,2169,,192.66
2019,biomass_forecast,2170,,296.628
2019,biomass_forecast,2171,,395.712
2019,biomass_forecast,2172,,330.33599999999996
2019,biomass_forecast,2173,,419.328
2019,biomass_forecast,2174,,457.068
2019,biomass_forecast,2175,,352.068
2019,biomass_forecast,2176,,245.54399999999998
2019,biomass_forecast,2177,,238.392
2019,biomass_forecast,2178,,119.94
2019,biomass_forecast,2179,,5.867999999999999
2019,biomass_forecast,2180,,0.3
2019,biomass_forecast,2181,,3.192
2019,biomass_forecast,2182,,9.384
2019,biomass_forecast,2183,,44.028
2019,biomass_forecast,2184,,103.236
2019,biomass_forecast,2185,,381.888
2019,biomass_forecast,2186,,280.77599999999995
2019,biomass_forecast,2187,,247.608
2019,biomass_forecast,2188,,263.7
2019,biomass_forecast,2189,,227.79600000000002
2019,biomass_forecast,2190,,284.628
2019,biomass_forecast,2191,,168.756
2019,biomass_forecast,2192,,237.64799999999997
2019,biomass_forecast,2193,,156.408
2019,biomass_forecast,2194,,78.036
2019,biomass_forecast,2195,,28.272
2019,biomass_forecast,2196,,7.848
2019,biomass_forecast,2197,,0.084
2019,biomass_forecast,2198,,13.643999999999998
2019,biomass_forecast,2199,,187.308
2019,biomass_forecast,2200,,171.18
2019,biomass_forecast,2201,,102.54
2019,biomass_forecast,2202,,108.96
2019,biomass_forecast,2203,,214.716
2019,biomass_forecast,2204,,135.99599999999998
2019,biomass_forecast,2205,,55.175999999999995
2019,biomass_forecast,2206,,1.14
2019,biomass_forecast,2207,,0.888
2019,biomass_forecast,2208,,0.012
2019,biomass_forecast,2209,,0.42
2019,biomass_forecast,2210,,11.064
2019,biomass_forecast,2211,,62.22
2019,biomass_forecast,2212,,207.624
2019,biomass_forecast,2213,,459.3
2019,biomass_forecast,2214,,523.0079999999999
2019,biomass_forecast,2215,,385.332
2019,biomass_forecast,2216,,415.66799999999995
2019,biomass_forecast,2217,,363.156
2019,biomass_forecast,2218,,180.22799999999998
2019,biomass_forecast,2219,,15.588
2019,biomass_forecast,2220,,2.208
2019,biomass_forecast,2221,,4.656
2019,biomass_forecast,2222,,21.720000000000002
2019,biomass_forecast,2223,,93.228
2019,biomass_forecast,2224,,151.56
2019,biomass_forecast,2225,,223.428
2019,biomass_forecast,2226,,250.884
2019,biomass_forecast,2227,,223.05599999999998
2019,biomass_forecast,2228,,194.148
2019,biomass_forecast,2229,,229.05599999999998
2019,biomass_forecast,2230,,181.05599999999998
2019,biomass_forecast,2231,,127.05599999999998
2019,biomass_forecast,2232,,68.41199999999999
2019,biomass_forecast,2233,,55.8
2019,biomass_forecast,2234,,0.564
2019,biomass_forecast,2235,,2.16
2019,biomass_forecast,2236,,0.012
2019,biomass_forecast,2237,,17.831999999999997
2019,biomass_forecast,2238,,138.948
2019,biomass_forecast,2239,,213.096
2019,biomass_forecast,2240,,179.48399999999998
2019,biomass_forecast,2241,,128.42399999999998
2019,biomass_forecast,2242,,166.968
2019,biomass_forecast,2243,,190.356
2019,biomass_forecast,2244,,59.519999999999996
2019,biomass_forecast,2245,,56.544
2019,biomass_forecast,2246,,44.52
2019,biomass_forecast,2247,,86.172
2019,biomass_forecast,2248,,146.664
2019,biomass_forecast,2249,,168.23999999999998
2019,biomass_forecast,2250,,383.148
2019,biomass_forecast,2251,,422.05199999999996
2019,biomass_forecast,2252,,315.516
2019,biomass_forecast,2253,,118.32
2019,biomass_forecast,2254,,14.411999999999999
2019,biomass_forecast,2255,,11.664
2019,biomass_forecast,2256,,2.94
2019,biomass_forecast,2257,,0.49199999999999994
2019,biomass_forecast,2258,,3.324
2019,biomass_forecast,2259,,13.860000000000001
2019,biomass_forecast,2260,,76.21199999999999
2019,biomass_forecast,2261,,125.72399999999999
2019,biomass_forecast,2262,,199.61999999999998
2019,biomass_forecast,2263,,257.532
2019,biomass_forecast,2264,,324.504
2019,biomass_forecast,2265,,333.972
2019,biomass_forecast,2266,,210.39600000000002
2019,biomass_forecast,2267,,117.336
2019,biomass_forecast,2268,,10.235999999999999
2019,biomass_forecast,2269,,2.184
2019,biomass_forecast,2270,,2.784
2019,biomass_forecast,2271,,0.432
2019,biomass_forecast,2272,,0.528
2019,biomass_forecast,2273,,0.672
2019,biomass_forecast,2274,,6.204
2019,biomass_forecast,2275,,28.392
2019,biomass_forecast,2276,,142.884
2019,biomass_forecast,2277,,152.052
2019,biomass_forecast,2278,,195.18
2019,biomass_forecast,2279,,157.464
2019,biomass_forecast,2280,,123.84
2019,biomass_forecast,2281,,141.756
2019,biomass_forecast,2282,,109.45199999999998
2019,biomass_forecast,2283,,170.244
2019,biomass_forecast,2284,,203.856
2019,biomass_forecast,2285,,277.66799999999995
2019,biomass_forecast,2286,,454.224
2019,biomass_forecast,2287,,213.72
2019,biomass_forecast,2288,,58.872
2019,biomass_forecast,2289,,9.647999999999998
2019,biomass_forecast,2290,,0.108
2019,biomass_forecast,2291,,57.384
2019,biomass_forecast,2292,,77.928
2019,biomass_forecast,2293,,97.14
2019,biomass_forecast,2294,,168.91199999999998
2019,biomass_forecast,2295,,198.732
2019,biomass_forecast,2296,,195.33599999999998
2019,biomass_forecast,2297,,176.928
2019,biomass_forecast,2298,,61.85999999999999
2019,biomass_forecast,2299,,1.5
2019,biomass_forecast,2300,,0.40800000000000003
2019,biomass_forecast,2301,,0.552
2019,biomass_forecast,2302,,5.676
2019,biomass_forecast,2303,,0.024
2019,biomass_forecast,2304,,12.084
2019,biomass_forecast,2305,,40.572
2019,biomass_forecast,2306,,112.608
2019,biomass_forecast,2307,,151.5
2019,biomass_forecast,2308,,167.364
2019,biomass_forecast,2309,,118.63199999999999
2019,biomass_forecast,2310,,162.54
2019,biomass_forecast,2311,,78.768
2019,biomass_forecast,2312,,84.372
2019,biomass_forecast,2313,,45.72
2019,biomass_forecast,2314,,83.892
2019,biomass_forecast,2315,,30.444
2019,biomass_forecast,2316,,0.804
2019,biomass_forecast,2317,,2.544
2019,biomass_forecast,2318,,15.072
2019,biomass_forecast,2319,,102.48
2019,biomass_forecast,2320,,143.652
2019,biomass_forecast,2321,,197.088
2019,biomass_forecast,2322,,192.732
2019,biomass_forecast,2323,,131.004
2019,biomass_forecast,2324,,64.548
2019,biomass_forecast,2325,,3.024
2019,biomass_forecast,2326,,0.22799999999999998
2019,biomass_forecast,2327,,2.796
2019,biomass_forecast,2328,,2.496
2019,biomass_forecast,2329,,0.756
2019,biomass_forecast,2330,,0.024
2019,biomass_forecast,2331,,1.932
2019,biomass_forecast,2332,,22.163999999999998
2019,biomass_forecast,2333,,29.795999999999996
2019,biomass_forecast,2334,,11.28
2019,biomass_forecast,2335,,29.592
2019,biomass_forecast,2336,,9.672
2019,biomass_forecast,2337,,2.784
2019,biomass_forecast,2338,,0.40800000000000003
2019,biomass_forecast,2339,,0.972
2019,biomass_forecast,2340,,121.728
2019,biomass_forecast,2341,,182.328
2019,biomass_forecast,2342,,173.844
2019,biomass_forecast,2343,,219.708
2019,biomass_forecast,2344,,176.712
2019,biomass_forecast,2345,,59.867999999999995
2019,biomass_forecast,2346,,54.9
2019,biomass_forecast,2347,,3.54
2019,biomass_forecast,2348,,0.744
2019,biomass_forecast,2349,,0.552
2019,biomass_forecast,2350,,0.852
2019,biomass_forecast,2351,,0.444
2019,biomass_forecast,2352,,1.752
2019,biomass_forecast,2353,,134.436
2019,biomass_forecast,2354,,218.136
2019,biomass_forecast,2355,,169.212
2019,biomass_forecast,2356,,213.15599999999998
2019,biomass_forecast,2357,,107.976
2019,biomass_forecast,2358,,7.452
2019,biomass_forecast,2359,,4.488
2019,biomass_forecast,2360,,0.048
2019,biomass_forecast,2361,,0.036
2019,biomass_forecast,2362,,0.024
2019,biomass_forecast,2363,,9.096
2019,biomass_forecast,2364,,90.54
2019,biomass_forecast,2365,,162.19199999999998
2019,biomass_forecast,2366,,229.824
2019,biomass_forecast,2367,,213.708
2019,biomass_forecast,2368,,82.308
2019,biomass_forecast,2369,,3.516
2019,biomass_forecast,2370,,2.568
2019,biomass_forecast,2371,,2.292
2019,biomass_forecast,2372,,11.4
2019,biomass_forecast,2373,,128.268
2019,biomass_forecast,2374,,216.6
2019,biomass_forecast,2375,,241.14
2019,biomass_forecast,2376,,180.91199999999998
2019,biomass_forecast,2377,,29.736
2019,biomass_forecast,2378,,0.12
2019,biomass_forecast,2379,,2.94
2019,biomass_forecast,2380,,3.408
2019,biomass_forecast,2381,,5.316
2019,biomass_forecast,2382,,11.136
2019,biomass_forecast,2383,,89.496
2019,biomass_forecast,2384,,216.0
2019,biomass_forecast,2385,,201.096
2019,biomass_forecast,2386,,99.52799999999999
2019,biomass_forecast,2387,,1.008
2019,biomass_forecast,2388,,0.756
2019,biomass_forecast,2389,,0.36
2019,biomass_forecast,2390,,67.476
2019,biomass_forecast,2391,,65.184
2019,biomass_forecast,2392,,24.744
2019,biomass_forecast,2393,,86.79599999999999
2019,biomass_forecast,2394,,43.69199999999999
2019,biomass_forecast,2395,,8.208
2019,biomass_forecast,2396,,31.752
2019,biomass_forecast,2397,,53.699999999999996
2019,biomass_forecast,2398,,7.116
2019,biomass_forecast,2399,,0.108
2019,biomass_forecast,2400,,1.392
2019,biomass_forecast,2401,,72.636
2019,biomass_forecast,2402,,70.8
2019,biomass_forecast,2403,,35.4
2019,biomass_forecast,2404,,4.9079999999999995
2019,biomass_forecast,2405,,8.604
2019,biomass_forecast,2406,,1.476
2019,biomass_forecast,2407,,10.799999999999999
2019,biomass_forecast,2408,,12.335999999999999
2019,biomass_forecast,2409,,6.096
2019,biomass_forecast,2410,,0.096
2019,biomass_forecast,2411,,0.084
2019,biomass_forecast,2412,,19.176
2019,biomass_forecast,2413,,8.568
2019,biomass_forecast,2414,,0.18
2019,biomass_forecast,2415,,0.06
2019,biomass_forecast,2416,,2.04
2019,biomass_forecast,2417,,0.36
2019,biomass_demand_supply,0,0.0,8.976
2019,biomass_demand_supply,0,1.0,8.976
2019,biomass_demand_supply,0,1123.0,3.637978807091713e-12
2019,biomass_demand_supply,0,1643.0,3.637978807091713e-12
2019,biomass_demand_supply,1,0.0,57.024
2019,biomass_demand_supply,1,1.0,57.024
2019,biomass_demand_supply,2,0.0,68.484
2019,biomass_demand_supply,2,1.0,68.484
2019,biomass_demand_supply,3,0.0,89.98799999999999
2019,biomass_demand_supply,3,1.0,89.98799999999999
2019,biomass_demand_supply,4,0.0,21.023999999999997
2019,biomass_demand_supply,4,1.0,21.023999999999997
2019,biomass_demand_supply,5,0.0,29.951999999999998
2019,biomass_demand_supply,5,1.0,29.951999999999998
